author:mem, total:   64
author:ten, total:    8
author:ide, total:    7
author:c10, total:    6
author:sha, total:    6
author:k44, total:    6
author:jdh, total:    6
author:bia, total:    5
author:wkd, total:    5
author:whg, total:    5
author:jse, total:    5
author:mal, total:    4
author:min, total:    4
author:cyh, total:    4
author:pir, total:    3
author:df3, total:    3
author:liv, total:    3
author:lyl, total:    3
author:gga, total:    3
author:ram, total:    3
author:gol, total:    3
author:cad, total:    3
author:d11, total:    3
author:ran, total:    3
author:uus, total:    3
author:sym, total:    3
author:lik, total:    3
author:moo, total:    3
author:thi, total:    2
author:ljm, total:    2
author:ble, total:    2
author:dhr, total:    2
author:rai, total:    2
author:rou, total:    2
author:seo, total:    2
author:sta, total:    2
author:nac, total:    2
author:del, total:    2
author:kim, total:    2
author:sty, total:    2
author:qwe, total:    2
author:con, total:    2
author:mor, total:    2
author:nos, total:    2
author:zes, total:    2
author:peg, total:    2
author:yak, total:    2
author:oli, total:    2
author:xhf, total:    2
author:hin, total:    2
