user_id:me, total:   27
user_id:sl, total:   23
user_id:ge, total:   21
user_id:Ju, total:   18
user_id:42, total:   16
user_id:li, total:   15
user_id:al, total:   14
user_id:Le, total:   13
user_id:yh, total:   13
user_id:gi, total:   13
user_id:se, total:   13
user_id:ch, total:   13
user_id:mi, total:   12
user_id:ne, total:   12
user_id:th, total:   12
user_id:pi, total:   12
user_id:cr, total:   12
user_id:sw, total:   12
user_id:ki, total:   11
user_id:be, total:   11
user_id:pp, total:   11
user_id:su, total:   11
user_id:ap, total:   11
user_id:re, total:   11
user_id:re, total:   11
user_id:Me, total:   10
user_id:no, total:   10
user_id:za, total:   10
user_id:li, total:   10
user_id:pi, total:   10
user_id:ju, total:   10
user_id:ru, total:    9
user_id:yj, total:    9
user_id:da, total:    9
user_id:dl, total:    9
user_id:le, total:    9
user_id:as, total:    9
user_id:ma, total:    9
user_id:dr, total:    9
user_id:sd, total:    9
user_id:bl, total:    9
user_id:la, total:    9
user_id:lo, total:    9
user_id:ca, total:    8
user_id:un, total:    8
user_id:ve, total:    8
user_id:kt, total:    8
user_id:mo, total:    8
user_id:ju, total:    8
user_id:ys, total:    8
