author:ru, total:   15
author:ta, total:   14
author:me, total:    9
author:k4, total:    9
author:jd, total:    8
author:mo, total:    8
author:la, total:    7
author:cr, total:    7
author:dh, total:    7
author:li, total:    4
author:la, total:    4
author:de, total:    4
author:Le, total:    4
author:js, total:    4
author:Ju, total:    4
author:hb, total:    4
author:yy, total:    4
author:cy, total:    4
author:sa, total:    4
author:or, total:    3
author:su, total:    3
author:ft, total:    3
author:te, total:    3
author:bo, total:    3
author:sw, total:    3
author:da, total:    3
author:ki, total:    3
author:ge, total:    3
author:dm, total:    3
author:wa, total:    3
author:ro, total:    3
author:jo, total:    3
author:ol, total:    3
author:re, total:    3
author:ba, total:    2
author:th, total:    2
author:pp, total:    2
author:ho, total:    2
author:ka, total:    2
author:ze, total:    2
author:zo, total:    2
author:MS, total:    2
author:we, total:    2
author:bi, total:    2
author:ze, total:    2
author:so, total:    2
author:sc, total:    2
author:an, total:    2
author:el, total:    2
author:ni, total:    2
