user_id:dl, total:   23
user_id:ge, total:   20
user_id:sw, total:   20
user_id:me, total:   17
user_id:sl, total:   17
user_id:Ju, total:   15
user_id:ch, total:   14
user_id:li, total:   14
user_id:co, total:   13
user_id:li, total:   13
user_id:se, total:   13
user_id:su, total:   13
user_id:al, total:   12
user_id:Le, total:   12
user_id:pp, total:   11
user_id:re, total:   11
user_id:as, total:   11
user_id:yj, total:   11
user_id:EN, total:   10
user_id:ki, total:   10
user_id:ju, total:   10
user_id:Me, total:   10
user_id:cr, total:   10
user_id:yh, total:    9
user_id:pi, total:    9
user_id:la, total:    9
user_id:ba, total:    9
user_id:dr, total:    9
user_id:do, total:    9
user_id:ju, total:    9
user_id:42, total:    9
user_id:zz, total:    9
user_id:mi, total:    9
user_id:kt, total:    9
user_id:wk, total:    8
user_id:so, total:    8
user_id:he, total:    8
user_id:ka, total:    8
user_id:ru, total:    8
user_id:be, total:    8
user_id:fl, total:    8
user_id:az, total:    8
user_id:gu, total:    8
user_id:li, total:    8
user_id:no, total:    8
user_id:le, total:    8
user_id:ca, total:    8
user_id:ki, total:    7
user_id:gi, total:    7
user_id:ne, total:    7
