author:ta, total:   13
author:jd, total:   13
author:ru, total:   12
author:k4, total:    7
author:me, total:    7
author:mo, total:    6
author:st, total:    6
author:js, total:    6
author:Le, total:    5
author:la, total:    5
author:cr, total:    5
author:Ju, total:    4
author:dr, total:    4
author:qw, total:    4
author:gg, total:    4
author:ft, total:    4
author:el, total:    4
author:as, total:    3
author:sh, total:    3
author:dh, total:    3
author:sp, total:    3
author:hb, total:    3
author:de, total:    3
author:jo, total:    3
author:ci, total:    3
author:sw, total:    3
author:si, total:    3
author:go, total:    3
author:su, total:    3
author:so, total:    3
author:jo, total:    3
author:ge, total:    3
author:ro, total:    3
author:ca, total:    3
author:ne, total:    2
author:62, total:    2
author:sw, total:    2
author:st, total:    2
author:da, total:    2
author:ca, total:    2
author:cy, total:    2
author:el, total:    2
author:il, total:    2
author:ch, total:    2
author:tc, total:    2
author:ra, total:    2
author:dm, total:    2
author:ge, total:    2
author:ne, total:    2
author:lu, total:    2
