author:gga, total:   10
author:pir, total:    3
author:tpw, total:    2
author:bia, total:    2
author:gog, total:    2
author:cig, total:    2
author:gen, total:    2
author:ilo, total:    2
author:qwe, total:    2
author:buc, total:    2
author:gus, total:    1
author:cha, total:    1
author:ari, total:    1
author:ryu, total:    1
author:say, total:    1
author:tsj, total:    1
author:ken, total:    1
author:Lee, total:    1
author:blu, total:    1
author:yjs, total:    1
author:wan, total:    1
author:jud, total:    1
author:ora, total:    1
author:jud, total:    1
author:lad, total:    1
author:sha, total:    1
author:von, total:    1
author:shi, total:    1
author:Lux, total:    1
author:132, total:    1
author:dod, total:    1
author:gms, total:    1
author:odd, total:    1
author:kom, total:    1
author:and, total:    1
author:jpr, total:    1
author:lun, total:    1
author:bar, total:    1
author:c10, total:    1
author:jus, total:    1
author:let, total:    1
author:wea, total:    1
author:fam, total:    1
author:tbd, total:    1
author:loe, total:    1
author:nol, total:    1
author:zen, total:    1
author:edw, total:    1
author:sou, total:    1
author:red, total:    1
