author:jd, total:  630
author:gg, total:  536
author:k4, total:  415
author:pi, total:  343
author:sh, total:  321
author:mo, total:  305
author:ka, total:  283
author:ru, total:  282
author:sc, total:  276
author:ze, total:  256
author:st, total:  226
author:su, total:  219
author:js, total:  199
author:st, total:  194
author:ra, total:  192
author:ft, total:  186
author:cr, total:  185
author:bi, total:  183
author:dr, total:  177
author:mi, total:  176
author:dh, total:  174
author:mi, total:  170
author:Le, total:  158
author:jo, total:  154
author:lo, total:  151
author:te, total:  150
author:ca, total:  149
author:my, total:  144
author:pa, total:  144
author:po, total:  140
author:wa, total:  138
author:me, total:  137
author:ki, total:  135
author:ca, total:  135
author:as, total:  130
author:ta, total:  127
author:js, total:  125
author:wi, total:  124
author:re, total:  122
author:ho, total:  120
author:da, total:  119
author:re, total:  117
author:ne, total:  117
author:st, total:  115
author:ii, total:  115
author:pp, total:  115
author:la, total:  114
author:de, total:  114
author:ha, total:  114
author:to, total:  114
author:wh, total:  113
author:zo, total:  111
author:Su, total:  110
author:pe, total:  108
author:ne, total:  107
author:pe, total:  107
author:ry, total:  107
author:oh, total:  106
author:si, total:  106
author:ph, total:  105
author:th, total:  105
author:vo, total:  104
author:ze, total:  103
author:qw, total:  103
author:ji, total:  102
author:we, total:  101
author:yo, total:  101
author:as, total:   99
author:d1, total:   99
author:sh, total:   99
author:ma, total:   99
author:su, total:   99
author:xh, total:   98
author:ju, total:   98
author:sa, total:   98
author:ki, total:   97
author:ma, total:   97
author:gr, total:   96
author:el, total:   96
author:ge, total:   95
author:ar, total:   94
author:dk, total:   94
author:ka, total:   93
author:pi, total:   93
author:gu, total:   92
author:xh, total:   92
author:hi, total:   91
author:dk, total:   91
author:ez, total:   91
author:ya, total:   89
author:my, total:   89
author:vi, total:   88
author:ve, total:   88
author:co, total:   88
author:te, total:   87
author:ze, total:   87
author:su, total:   86
author:bl, total:   86
author:pr, total:   86
author:ad, total:   84
author:ch, total:   83
author:ja, total:   82
author:la, total:   82
author:rr, total:   81
author:of, total:   80
author:be, total:   80
author:di, total:   80
author:no, total:   80
author:sy, total:   79
author:qh, total:   78
author:di, total:   78
author:al, total:   78
author:dr, total:   77
author:xe, total:   77
author:an, total:   76
author:se, total:   76
author:ni, total:   74
author:bu, total:   73
author:ki, total:   73
author:ch, total:   72
author:wi, total:   71
author:br, total:   71
author:bo, total:   71
author:po, total:   71
author:sa, total:   70
author:or, total:   70
author:dr, total:   70
author:fr, total:   69
author:40, total:   69
author:ra, total:   69
author:dm, total:   68
author:2o, total:   67
author:lo, total:   66
author:sp, total:   65
author:hj, total:   64
author:ri, total:   64
author:bi, total:   63
author:pi, total:   63
author:jo, total:   63
author:lo, total:   63
author:hi, total:   62
author:na, total:   62
author:ja, total:   62
author:sd, total:   62
author:bs, total:   61
author:lu, total:   61
author:wk, total:   61
author:dr, total:   60
author:th, total:   60
author:wi, total:   60
author:zz, total:   60
author:cl, total:   59
author:ch, total:   59
author:st, total:   58
author:ne, total:   58
author:bo, total:   58
author:ap, total:   57
author:df, total:   56
author:wa, total:   56
author:go, total:   56
author:wi, total:   56
author:se, total:   55
author:ii, total:   55
author:at, total:   55
author:wa, total:   55
author:cl, total:   55
author:MS, total:   55
author:no, total:   55
author:eh, total:   55
author:ho, total:   55
author:al, total:   54
author:my, total:   54
author:ch, total:   54
author:fo, total:   54
author:ia, total:   54
author:co, total:   54
author:be, total:   53
author:le, total:   53
author:si, total:   53
author:jo, total:   53
author:si, total:   53
author:an, total:   53
author:si, total:   52
author:pj, total:   52
author:4l, total:   52
author:il, total:   52
author:pi, total:   52
author:vi, total:   52
author:ju, total:   52
author:al, total:   52
author:go, total:   52
author:sh, total:   51
author:ap, total:   51
author:kj, total:   50
author:mi, total:   49
author:gh, total:   49
author:to, total:   49
author:cc, total:   48
author:ki, total:   48
author:re, total:   48
author:an, total:   48
author:mk, total:   48
author:mo, total:   48
author:cy, total:   48
author:li, total:   48
author:ol, total:   47
author:re, total:   47
author:ak, total:   47
author:pa, total:   47
author:ra, total:   46
author:bl, total:   46
author:ki, total:   46
author:ci, total:   46
author:pa, total:   46
author:cu, total:   46
author:am, total:   46
author:no, total:   46
author:do, total:   46
author:ri, total:   45
author:je, total:   45
author:si, total:   45
author:ky, total:   45
author:dr, total:   45
author:js, total:   44
author:ba, total:   44
author:pu, total:   44
author:vo, total:   44
author:ho, total:   44
author:ka, total:   44
author:bb, total:   43
author:ra, total:   43
author:he, total:   43
author:ye, total:   43
author:nd, total:   42
author:na, total:   42
author:gl, total:   42
author:cb, total:   42
author:c1, total:   42
author:de, total:   42
author:ng, total:   41
author:ne, total:   41
author:eu, total:   41
author:in, total:   41
author:su, total:   41
author:ou, total:   41
author:ti, total:   41
author:mo, total:   41
author:ga, total:   40
author:ti, total:   40
author:ca, total:   40
author:ch, total:   40
author:ti, total:   40
author:dr, total:   39
author:hb, total:   39
author:ps, total:   39
author:sw, total:   39
author:xp, total:   39
author:kl, total:   39
author:sa, total:   38
author:yi, total:   38
author:na, total:   38
author:le, total:   38
author:si, total:   38
author:re, total:   38
author:mo, total:   37
author:zi, total:   37
author:am, total:   37
author:tj, total:   37
author:se, total:   37
author:un, total:   37
author:zj, total:   37
author:Bo, total:   37
author:at, total:   37
author:qu, total:   37
author:ki, total:   37
author:en, total:   37
author:ze, total:   37
author:mo, total:   36
author:22, total:   36
author:ga, total:   36
author:ki, total:   36
author:cr, total:   36
author:fo, total:   36
author:li, total:   36
author:ho, total:   36
author:su, total:   35
author:yj, total:   35
author:ro, total:   35
author:we, total:   34
author:il, total:   34
author:co, total:   34
author:tm, total:   34
author:al, total:   34
author:ma, total:   34
author:pa, total:   34
author:la, total:   33
author:ne, total:   33
author:ps, total:   33
author:ro, total:   33
author:ko, total:   33
author:na, total:   33
author:cc, total:   33
author:go, total:   32
author:gm, total:   32
author:js, total:   32
author:ej, total:   32
author:kn, total:   32
author:so, total:   32
author:su, total:   32
author:mh, total:   32
author:li, total:   32
author:hi, total:   31
author:de, total:   31
author:fg, total:   31
author:uk, total:   31
author:13, total:   31
author:li, total:   30
author:mi, total:   30
author:jh, total:   30
author:ja, total:   30
author:zx, total:   30
author:tc, total:   30
author:ii, total:   30
author:bo, total:   30
author:f4, total:   29
author:sh, total:   29
author:pa, total:   29
author:lu, total:   29
author:ag, total:   29
author:as, total:   29
author:th, total:   29
author:ch, total:   29
author:gy, total:   29
author:qk, total:   29
author:ap, total:   29
author:lj, total:   29
author:bb, total:   29
author:pe, total:   29
author:ch, total:   28
author:lj, total:   28
author:sa, total:   28
author:ro, total:   28
author:ic, total:   28
author:bo, total:   28
author:hm, total:   28
author:mb, total:   28
author:wh, total:   28
author:bi, total:   28
author:jo, total:   28
author:dj, total:   28
author:ba, total:   28
author:wr, total:   28
author:hd, total:   28
author:su, total:   28
author:ch, total:   28
author:lo, total:   28
author:kd, total:   27
author:su, total:   27
author:wo, total:   27
author:Kx, total:   27
author:nb, total:   27
author:mj, total:   27
author:to, total:   27
author:hi, total:   27
author:hs, total:   27
author:bl, total:   27
author:vo, total:   27
author:zo, total:   27
author:ga, total:   27
author:dk, total:   27
author:rh, total:   27
author:fl, total:   26
author:PL, total:   26
author:na, total:   26
author:ge, total:   26
author:mo, total:   26
author:de, total:   26
author:pi, total:   26
author:tp, total:   26
author:ca, total:   26
author:lo, total:   26
author:ly, total:   26
author:ma, total:   26
author:dl, total:   26
author:va, total:   26
author:aa, total:   25
author:mi, total:   25
author:tb, total:   25
author:sp, total:   25
author:za, total:   25
author:gu, total:   25
author:da, total:   25
author:sh, total:   25
author:kn, total:   25
author:si, total:   25
author:ch, total:   25
author:42, total:   25
author:be, total:   25
author:2u, total:   24
author:id, total:   24
author:zo, total:   24
author:sl, total:   24
author:km, total:   24
author:hi, total:   24
author:sm, total:   24
author:cu, total:   24
author:ca, total:   24
author:dk, total:   24
author:pe, total:   24
author:th, total:   24
author:ky, total:   24
author:ql, total:   24
author:ro, total:   24
author:go, total:   24
author:ga, total:   24
author:sh, total:   23
author:bo, total:   23
author:ZA, total:   23
author:ai, total:   23
author:hy, total:   23
author:ro, total:   23
author:sk, total:   23
author:jc, total:   23
author:ms, total:   23
author:te, total:   23
author:oo, total:   23
author:ma, total:   23
author:ap, total:   23
author:ac, total:   23
author:lu, total:   23
author:ed, total:   23
author:sp, total:   23
author:ba, total:   23
author:da, total:   22
author:kp, total:   22
author:la, total:   22
author:wo, total:   22
author:mf, total:   22
author:gh, total:   22
author:ne, total:   22
author:po, total:   22
author:bl, total:   22
author:lb, total:   22
author:cl, total:   22
author:mc, total:   22
author:ha, total:   22
author:sn, total:   22
author:ko, total:   22
author:ga, total:   22
author:zm, total:   22
author:mo, total:   22
author:pi, total:   22
author:fo, total:   22
author:co, total:   22
author:un, total:   22
author:ex, total:   21
author:ms, total:   21
author:be, total:   21
author:id, total:   21
author:fa, total:   21
author:th, total:   21
author:xx, total:   21
author:ba, total:   21
author:yh, total:   21
author:ge, total:   21
author:is, total:   21
author:mo, total:   21
author:bi, total:   21
author:dr, total:   21
author:cr, total:   21
author:ki, total:   21
author:my, total:   21
author:de, total:   21
author:go, total:   20
author:ta, total:   20
author:62, total:   20
author:bl, total:   20
author:bl, total:   20
author:ad, total:   20
author:en, total:   20
author:ho, total:   20
author:ko, total:   20
author:kj, total:   20
author:Lo, total:   20
author:le, total:   20
author:yo, total:   20
author:da, total:   20
author:ch, total:   20
author:la, total:   20
author:ky, total:   20
author:sa, total:   20
author:za, total:   20
author:tr, total:   20
author:no, total:   20
author:ha, total:   19
author:sh, total:   19
author:as, total:   19
author:pp, total:   19
author:cl, total:   19
author:gk, total:   19
author:ms, total:   19
author:hu, total:   19
author:kd, total:   19
author:tg, total:   19
author:br, total:   19
author:my, total:   19
author:na, total:   19
author:vk, total:   19
author:sh, total:   19
author:ho, total:   19
author:wo, total:   19
author:na, total:   19
author:su, total:   19
author:up, total:   19
author:so, total:   19
author:nz, total:   19
author:ra, total:   19
author:pe, total:   18
author:ew, total:   18
author:la, total:   18
author:Bl, total:   18
author:fg, total:   18
author:el, total:   18
author:da, total:   18
author:ba, total:   18
author:ca, total:   18
author:in, total:   18
author:na, total:   18
author:pe, total:   18
author:id, total:   18
author:cr, total:   18
author:cl, total:   18
author:by, total:   18
author:pd, total:   18
author:in, total:   18
author:ch, total:   18
author:be, total:   18
author:id, total:   18
author:ga, total:   18
author:kk, total:   18
author:re, total:   18
