author:jd, total:  629
author:gg, total:  589
author:k4, total:  430
author:pi, total:  354
author:sh, total:  309
author:ka, total:  288
author:ru, total:  282
author:sc, total:  274
author:ze, total:  259
author:mo, total:  254
author:ra, total:  218
author:st, total:  214
author:su, total:  197
author:ft, total:  193
author:cr, total:  191
author:bi, total:  190
author:js, total:  190
author:mi, total:  187
author:st, total:  182
author:mi, total:  177
author:lo, total:  170
author:dr, total:  169
author:te, total:  156
author:ca, total:  155
author:dh, total:  152
author:jo, total:  151
author:Le, total:  145
author:wa, total:  143
author:my, total:  139
author:ta, total:  139
author:po, total:  137
author:me, total:  133
author:Su, total:  130
author:pa, total:  126
author:ca, total:  126
author:da, total:  125
author:ho, total:  125
author:ne, total:  124
author:js, total:  124
author:wh, total:  120
author:la, total:  119
author:st, total:  119
author:ki, total:  118
author:wi, total:  118
author:ha, total:  116
author:as, total:  116
author:de, total:  114
author:re, total:  112
author:ze, total:  112
author:re, total:  111
author:pp, total:  111
author:pe, total:  109
author:oh, total:  109
author:sa, total:  108
author:ii, total:  108
author:pe, total:  108
author:we, total:  107
author:xh, total:  106
author:to, total:  106
author:th, total:  106
author:gu, total:  105
author:pr, total:  104
author:si, total:  104
author:su, total:  102
author:d1, total:  102
author:zo, total:  102
author:as, total:  101
author:ge, total:   99
author:ki, total:   98
author:ne, total:   98
author:qw, total:   98
author:ar, total:   97
author:el, total:   97
author:gr, total:   97
author:ju, total:   96
author:yo, total:   96
author:ma, total:   96
author:an, total:   96
author:my, total:   96
author:dk, total:   95
author:ji, total:   95
author:sh, total:   94
author:te, total:   94
author:co, total:   94
author:xh, total:   93
author:bo, total:   93
author:ya, total:   93
author:ry, total:   93
author:vi, total:   93
author:ve, total:   92
author:ch, total:   92
author:ka, total:   92
author:ma, total:   92
author:ez, total:   91
author:ze, total:   91
author:hi, total:   89
author:vo, total:   88
author:rr, total:   87
author:ph, total:   86
author:dr, total:   86
author:dk, total:   85
author:pi, total:   85
author:xe, total:   85
author:se, total:   84
author:of, total:   84
author:al, total:   84
author:bl, total:   83
author:di, total:   83
author:wi, total:   81
author:su, total:   80
author:sy, total:   79
author:la, total:   77
author:ad, total:   77
author:be, total:   77
author:di, total:   77
author:dr, total:   76
author:wi, total:   76
author:no, total:   75
author:sd, total:   74
author:fr, total:   74
author:ch, total:   73
author:ki, total:   73
author:ni, total:   71
author:pi, total:   71
author:sp, total:   70
author:st, total:   70
author:ja, total:   70
author:lu, total:   70
author:2o, total:   69
author:br, total:   69
author:po, total:   68
author:40, total:   68
author:bi, total:   68
author:jo, total:   67
author:dr, total:   66
author:bo, total:   65
author:bu, total:   65
author:bs, total:   65
author:lo, total:   65
author:na, total:   64
author:qh, total:   63
author:ra, total:   63
author:Bo, total:   63
author:dm, total:   63
author:dr, total:   62
author:hj, total:   62
author:zz, total:   62
author:sa, total:   62
author:or, total:   62
author:wi, total:   61
author:cl, total:   60
author:ja, total:   60
author:lo, total:   60
author:mo, total:   60
author:mi, total:   59
author:no, total:   59
author:hi, total:   59
author:wa, total:   59
author:MS, total:   58
author:ho, total:   58
author:fo, total:   58
author:ne, total:   57
author:at, total:   56
author:cl, total:   56
author:ch, total:   56
author:df, total:   56
author:ap, total:   56
author:al, total:   55
author:al, total:   55
author:wk, total:   55
author:th, total:   54
author:an, total:   54
author:vi, total:   54
author:si, total:   54
author:re, total:   54
author:be, total:   54
author:ju, total:   54
author:ch, total:   53
author:pi, total:   53
author:ii, total:   52
author:go, total:   52
author:pj, total:   51
author:ti, total:   51
author:ol, total:   51
author:ka, total:   51
author:my, total:   51
author:kj, total:   51
author:eh, total:   51
author:si, total:   51
author:co, total:   50
author:wa, total:   50
author:ap, total:   50
author:an, total:   50
