user_id:gu, total:   53
user_id:me, total:   39
user_id:le, total:   26
user_id:cr, total:   24
user_id:sh, total:   23
user_id:da, total:   20
user_id:ii, total:   19
user_id:yc, total:   19
user_id:fi, total:   19
user_id:qh, total:   15
user_id:mi, total:   14
user_id:lu, total:   14
user_id:su, total:   14
user_id:iz, total:   12
user_id:or, total:   12
user_id:im, total:   11
user_id:ki, total:   11
user_id:ge, total:   11
user_id:js, total:   11
user_id:pi, total:   10
user_id:th, total:   10
user_id:sm, total:   10
user_id:pt, total:   10
user_id:br, total:   10
user_id:yt, total:    9
user_id:yo, total:    9
user_id:ww, total:    9
user_id:tr, total:    9
user_id:it, total:    9
user_id:Bl, total:    9
user_id:hi, total:    9
user_id:Le, total:    8
user_id:jo, total:    8
user_id:wh, total:    8
user_id:ca, total:    8
user_id:dr, total:    8
user_id:xm, total:    8
user_id:pa, total:    8
user_id:lj, total:    8
user_id:ka, total:    8
user_id:wi, total:    8
user_id:sk, total:    8
user_id:hs, total:    7
user_id:bf, total:    7
user_id:al, total:    7
user_id:pp, total:    7
user_id:sw, total:    7
user_id:bo, total:    7
user_id:ka, total:    7
user_id:pi, total:    7
