author:des, total:   31
author:mem, total:   20
author:ten, total:   10
author:mad, total:    9
author:gga, total:    8
author:Bla, total:    7
author:scw, total:    6
author:jhm, total:    5
author:sup, total:    4
author:lil, total:    4
author:cro, total:    4
author:tha, total:    4
author:dmd, total:    4
author:jel, total:    4
author:ban, total:    4
author:zer, total:    3
author:bri, total:    3
author:ilo, total:    3
author:fro, total:    3
author:den, total:    3
author:pea, total:    3
author:drp, total:    3
author:cli, total:    3
author:kim, total:    2
author:jse, total:    2
author:tsj, total:    2
author:bor, total:    2
author:sai, total:    2
author:ora, total:    2
author:kja, total:    2
author:gen, total:    2
author:job, total:    2
author:kih, total:    2
author:gog, total:    2
author:dra, total:    2
author:pir, total:    2
author:ccy, total:    2
author:sno, total:    2
author:bis, total:    2
author:sha, total:    2
author:sta, total:    2
author:cyh, total:    2
author:rho, total:    2
author:yle, total:    2
author:mon, total:    2
author:amo, total:    2
author:buc, total:    2
author:tru, total:    2
author:sfc, total:    2
author:gms, total:    2
