user_id:mem, total:   30
user_id:mad, total:   30
user_id:lee, total:   27
user_id:cro, total:   22
user_id:sho, total:   22
user_id:ycg, total:   17
user_id:whi, total:   17
user_id:lux, total:   16
user_id:its, total:   15
user_id:won, total:   14
user_id:sun, total:   13
user_id:kis, total:   13
user_id:mir, total:   12
user_id:qha, total:   12
user_id:dar, total:   12
user_id:fro, total:   11
user_id:sfc, total:   11
user_id:ter, total:   10
user_id:nou, total:   10
user_id:dol, total:   10
user_id:drp, total:    9
user_id:ash, total:    9
user_id:wkd, total:    9
user_id:joo, total:    9
user_id:ora, total:    9
user_id:yty, total:    9
user_id:ljb, total:    9
user_id:kjh, total:    9
user_id:pir, total:    9
user_id:jss, total:    8
user_id:alb, total:    8
user_id:kaz, total:    8
user_id:man, total:    8
user_id:liv, total:    8
user_id:Bla, total:    8
user_id:fiv, total:    8
user_id:tj2, total:    8
user_id:ind, total:    8
user_id:jel, total:    7
user_id:ilo, total:    7
user_id:yoo, total:    7
user_id:jhm, total:    7
user_id:ges, total:    7
user_id:kad, total:    7
user_id:jse, total:    7
user_id:sho, total:    7
user_id:juy, total:    7
user_id:ind, total:    7
user_id:res, total:    7
user_id:den, total:    6
