author:runel, total:   12
author:membe, total:   10
author:jsweo, total:   10
author:monda, total:    8
author:kimju, total:    8
author:tenna, total:    7
author:k4404, total:    7
author:shang, total:    7
author:ggang, total:    7
author:jdhun, total:    7
author:cyh47, total:    7
author:bois2, total:    6
author:neptu, total:    6
author:wat19, total:    6
author:dmdgn, total:    5
author:mooka, total:    5
author:shamu, total:    5
author:maron, total:    4
author:cvdf9, total:    4
author:dhkd0, total:    4
author:crowk, total:    4
author:qwert, total:    4
author:monow, total:    4
author:bansu, total:    4
author:desss, total:    3
author:daha , total:    3
author:frtch, total:    3
author:lany , total:    3
author:tas77, total:    3
author:mirsh, total:    3
author:drpor, total:    3
author:canip, total:    3
author:ftfut, total:    3
author:sangk, total:    3
author:vonde, total:    3
author:navy , total:    3
author:entir, total:    3
author:drakk, total:    2
author:pegas, total:    2
author:cccpj, total:    2
author:queen, total:    2
author:gene0, total:    2
author:oliga, total:    2
author:kimhy, total:    2
author:welfa, total:    2
author:redja, total:    2
author:chice, total:    2
author:mobo , total:    2
author:pico2, total:    2
author:seoks, total:    2
