user_id:ju, total:   23
user_id:li, total:   22
user_id:sp, total:   21
user_id:da, total:   14
user_id:da, total:   14
user_id:as, total:   13
user_id:mi, total:   13
user_id:ev, total:   12
user_id:yh, total:   12
user_id:ca, total:   12
user_id:tj, total:   12
user_id:ma, total:   12
user_id:fi, total:   12
user_id:gh, total:   12
user_id:an, total:   12
user_id:ta, total:   12
user_id:wo, total:   11
user_id:ge, total:   11
user_id:ty, total:   11
user_id:sk, total:   10
user_id:dk, total:   10
user_id:c1, total:   10
user_id:te, total:    9
user_id:fl, total:    9
user_id:gr, total:    9
user_id:kj, total:    9
user_id:pa, total:    9
user_id:kt, total:    9
user_id:co, total:    9
user_id:co, total:    9
user_id:da, total:    9
user_id:gb, total:    9
user_id:de, total:    8
user_id:42, total:    8
user_id:pt, total:    8
user_id:he, total:    8
user_id:qk, total:    8
user_id:li, total:    7
user_id:ta, total:    7
user_id:yt, total:    7
user_id:lj, total:    7
user_id:ne, total:    7
user_id:ze, total:    7
user_id:mo, total:    7
user_id:hj, total:    7
user_id:pk, total:    7
user_id:4q, total:    7
user_id:ba, total:    7
user_id:pi, total:    7
user_id:it, total:    7
