user_id:doh, total:   12
user_id:joo, total:   11
user_id:421, total:    9
user_id:liv, total:    8
user_id:kir, total:    8
user_id:www, total:    7
user_id:cli, total:    7
user_id:nuc, total:    7
user_id:yoo, total:    7
user_id:son, total:    7
user_id:dlw, total:    7
user_id:yhf, total:    6
user_id:ton, total:    6
user_id:len, total:    6
user_id:uk7, total:    6
user_id:pin, total:    6
user_id:pg1, total:    5
user_id:215, total:    5
user_id:nac, total:    5
user_id:ukj, total:    5
user_id:don, total:    5
user_id:nob, total:    4
user_id:syn, total:    4
user_id:ast, total:    4
user_id:lik, total:    4
user_id:ppy, total:    4
user_id:coo, total:    4
user_id:guw, total:    4
user_id:mem, total:    4
user_id:zza, total:    4
user_id:sty, total:    4
user_id:yj2, total:    4
user_id:dol, total:    4
user_id:sho, total:    4
user_id:ydy, total:    4
user_id:har, total:    4
user_id:tok, total:    4
user_id:red, total:    4
user_id:fiv, total:    4
user_id:drm, total:    4
user_id:fla, total:    3
user_id:hog, total:    3
user_id:hid, total:    3
user_id:leb, total:    3
user_id:snh, total:    3
user_id:gp0, total:    3
user_id:jiy, total:    3
user_id:dar, total:    3
user_id:pol, total:    3
user_id:hyu, total:    3
