author:gga, total:   35
author:and, total:   10
author:jdh, total:    9
author:k44, total:    5
author:lad, total:    4
author:nos, total:    4
author:min, total:    4
author:ukj, total:    3
author:sha, total:    3
author:cad, total:    3
author:eul, total:    3
author:drp, total:    3
author:boi, total:    3
author:ten, total:    3
author:sym, total:    3
author:lan, total:    3
author:kp8, total:    2
author:alp, total:    2
author:df3, total:    2
author:smi, total:    2
author:red, total:    2
author:jse, total:    2
author:tiz, total:    2
author:sin, total:    2
author:tru, total:    2
author:fir, total:    2
author:lov, total:    2
author:peg, total:    2
author:kj9, total:    2
author:zen, total:    2
author:cjd, total:    2
author:red, total:    2
author:rr4, total:    2
author:lim, total:    2
author:mir, total:    2
author:tar, total:    2
author:cor, total:    2
author:wao, total:    2
author:can, total:    2
author:ohm, total:    2
author:sus, total:    1
author:ham, total:    1
author:nok, total:    1
author:sor, total:    1
author:wkd, total:    1
author:d11, total:    1
author:zzz, total:    1
author:hee, total:    1
author:tls, total:    1
author:hb8, total:    1
