author:wat, total:   10
author:gga, total:    4
author:ric, total:    3
author:k44, total:    3
author:phr, total:    3
author:ora, total:    2
author:muh, total:    2
author:2on, total:    2
author:chi, total:    2
author:kut, total:    2
author:cli, total:    2
author:nzs, total:    1
author:tro, total:    1
author:gen, total:    1
author:win, total:    1
author:can, total:    1
author:coc, total:    1
author:ick, total:    1
author:nal, total:    1
author:cha, total:    1
author:wel, total:    1
author:gui, total:    1
author:the, total:    1
author:the, total:    1
author:sup, total:    1
author:rac, total:    1
author:bor, total:    1
author:sho, total:    1
author:nsu, total:    1
author:pnk, total:    1
author:yle, total:    1
author:bul, total:    1
author:poc, total:    1
author:ian, total:    1
author:job, total:    1
author:mes, total:    1
author:seo, total:    1
author:skt, total:    1
author:jsg, total:    1
author:isu, total:    1
author:myf, total:    1
author:ims, total:    1
author:lik, total:    1
author:plp, total:    1
author:min, total:    1
author:ryu, total:    1
author:d11, total:    1
author:msm, total:    1
author:hik, total:    1
author:ais, total:    1
