user_id:rod, total:   12
user_id:muh, total:   11
user_id:red, total:    6
user_id:phr, total:    5
user_id:dan, total:    5
user_id:myf, total:    5
user_id:kha, total:    4
user_id:rep, total:    4
user_id:tro, total:    4
user_id:zjv, total:    3
user_id:cor, total:    3
user_id:che, total:    3
user_id:ior, total:    3
user_id:ljm, total:    3
user_id:mor, total:    3
user_id:ghk, total:    3
user_id:gig, total:    3
user_id:cad, total:    3
user_id:yle, total:    3
user_id:cho, total:    3
user_id:vas, total:    3
user_id:jki, total:    3
user_id:tow, total:    3
user_id:don, total:    3
user_id:shi, total:    3
user_id:bee, total:    2
user_id:kut, total:    2
user_id:bae, total:    2
user_id:rac, total:    2
user_id:ggo, total:    2
user_id:ddu, total:    2
user_id:gui, total:    2
user_id:kyc, total:    2
user_id:ray, total:    2
user_id:dr_, total:    2
user_id:liv, total:    2
user_id:cs9, total:    2
user_id:eey, total:    2
user_id:hyg, total:    2
user_id:nab, total:    2
user_id:see, total:    2
user_id:ggi, total:    2
user_id:asw, total:    2
user_id:via, total:    2
user_id:n67, total:    2
user_id:jsg, total:    2
user_id:azy, total:    2
user_id:roy, total:    2
user_id:hun, total:    2
user_id:ric, total:    2
