user_id:sa, total:   13
user_id:wo, total:   10
user_id:cj, total:   10
user_id:ge, total:    9
user_id:ic, total:    8
user_id:am, total:    6
user_id:li, total:    6
user_id:lo, total:    6
user_id:jh, total:    6
user_id:gr, total:    6
user_id:sh, total:    6
user_id:th, total:    6
user_id:mi, total:    6
user_id:nj, total:    5
user_id:ky, total:    5
user_id:zt, total:    5
user_id:h4, total:    5
user_id:sc, total:    5
user_id:kt, total:    5
user_id:gr, total:    5
user_id:ii, total:    5
user_id:un, total:    5
user_id:cj, total:    5
user_id:sd, total:    5
user_id:p5, total:    5
user_id:hi, total:    4
user_id:vi, total:    4
user_id:sy, total:    4
user_id:ru, total:    4
user_id:si, total:    4
user_id:ha, total:    4
user_id:go, total:    4
user_id:ga, total:    4
user_id:sl, total:    4
user_id:wl, total:    4
user_id:ki, total:    4
user_id:cy, total:    4
user_id:ma, total:    4
user_id:ra, total:    4
user_id:ad, total:    4
user_id:ch, total:    4
user_id:sp, total:    4
user_id:su, total:    4
user_id:ba, total:    4
user_id:4q, total:    4
user_id:pt, total:    4
user_id:oo, total:    4
user_id:ki, total:    4
user_id:mj, total:    4
user_id:pi, total:    4
