author:mem, total:   13
author:run, total:   12
author:tas, total:   12
author:k44, total:    9
author:cro, total:    7
author:lan, total:    7
author:lad, total:    6
author:moo, total:    6
author:jdh, total:    6
author:and, total:    5
author:sup, total:    5
author:Jul, total:    5
author:cyh, total:    4
author:oli, total:    4
author:dar, total:    4
author:kim, total:    4
author:Lee, total:    4
author:yy4, total:    4
author:dmd, total:    4
author:dhk, total:    4
author:des, total:    4
author:ora, total:    3
author:sho, total:    3
author:fir, total:    3
author:joa, total:    3
author:rou, total:    3
author:cad, total:    3
author:ftf, total:    3
author:hb8, total:    3
author:liv, total:    3
author:sta, total:    3
author:boi, total:    3
author:min, total:    3
author:sws, total:    3
author:red, total:    3
author:ran, total:    3
author:ten, total:    3
author:sav, total:    3
author:zer, total:    2
author:drp, total:    2
author:jsw, total:    2
author:peg, total:    2
author:dym, total:    2
author:ljm, total:    2
author:bis, total:    2
author:yoo, total:    2
author:sla, total:    2
author:scw, total:    2
author:kad, total:    2
author:jin, total:    2
