author:mem, total:   14
author:tas, total:   11
author:cro, total:    8
author:k44, total:    8
author:sup, total:    7
author:run, total:    7
author:lan, total:    6
author:min, total:    6
author:Jul, total:    6
author:mod, total:    6
author:dar, total:    5
author:dmd, total:    5
author:gga, total:    5
author:and, total:    5
author:lad, total:    5
author:oli, total:    5
author:ljm, total:    5
author:pic, total:    5
author:sai, total:    4
author:dym, total:    4
author:kim, total:    4
author:ban, total:    4
author:dhk, total:    4
author:ran, total:    4
author:rou, total:    4
author:cli, total:    4
author:cyh, total:    4
author:nan, total:    4
author:zzo, total:    4
author:boi, total:    4
author:mar, total:    4
author:fir, total:    4
author:edw, total:    3
author:mon, total:    3
author:sho, total:    3
author:liv, total:    3
author:kis, total:    3
author:mir, total:    3
author:jdh, total:    3
author:kam, total:    3
author:hin, total:    3
author:bor, total:    2
author:zmz, total:    2
author:usa, total:    2
author:ves, total:    2
author:tbd, total:    2
author:cvd, total:    2
author:hb8, total:    2
author:ten, total:    2
author:lol, total:    2
