author:mem, total:   11
author:tas, total:   11
author:k44, total:   10
author:lan, total:    8
author:cro, total:    8
author:dmd, total:    7
author:moo, total:    6
author:sup, total:    6
author:run, total:    6
author:Jul, total:    6
author:min, total:    5
author:dhk, total:    5
author:and, total:    5
author:mod, total:    5
author:pic, total:    5
author:lad, total:    5
author:cyh, total:    4
author:nan, total:    4
author:dar, total:    4
author:oli, total:    4
author:ran, total:    4
author:rou, total:    4
author:fir, total:    4
author:sai, total:    4
author:kim, total:    4
author:sav, total:    3
author:hin, total:    3
author:yy4, total:    3
author:ban, total:    3
author:jdh, total:    3
author:dym, total:    3
author:boi, total:    3
author:zzo, total:    3
author:liv, total:    3
author:ljm, total:    3
author:edw, total:    3
author:sho, total:    3
author:kis, total:    3
author:sho, total:    2
author:wat, total:    2
author:zmz, total:    2
author:ilo, total:    2
author:ves, total:    2
author:drp, total:    2
author:mir, total:    2
author:sha, total:    2
author:sws, total:    2
author:ide, total:    2
author:cad, total:    2
author:cho, total:    2
