author:ta, total:   16
author:ru, total:   14
author:me, total:    9
author:jd, total:    9
author:mo, total:    8
author:cr, total:    8
author:k4, total:    8
author:la, total:    6
author:dh, total:    6
author:cy, total:    4
author:hb, total:    4
author:de, total:    4
author:js, total:    4
author:ft, total:    4
author:Le, total:    4
author:sa, total:    4
author:yy, total:    4
author:il, total:    3
author:sp, total:    3
author:wa, total:    3
author:ge, total:    3
author:da, total:    3
author:ki, total:    3
author:dm, total:    3
author:ro, total:    3
author:su, total:    3
author:li, total:    3
author:jo, total:    3
author:gg, total:    3
author:Ju, total:    3
author:sw, total:    3
author:so, total:    3
author:el, total:    2
author:pp, total:    2
author:wa, total:    2
author:re, total:    2
author:ze, total:    2
author:an, total:    2
author:st, total:    2
author:ba, total:    2
author:mi, total:    2
author:ne, total:    2
author:MS, total:    2
author:mb, total:    2
author:wa, total:    2
author:ed, total:    2
author:ci, total:    2
author:ze, total:    2
author:mo, total:    2
author:re, total:    2
