author:mem, total:   12
author:run, total:   10
author:tas, total:    9
author:k44, total:    8
author:cro, total:    7
author:lan, total:    7
author:jdh, total:    6
author:lad, total:    6
author:Jul, total:    6
author:sup, total:    6
author:moo, total:    5
author:and, total:    5
author:dmd, total:    5
author:cyh, total:    5
author:oli, total:    5
author:min, total:    4
author:yy4, total:    4
author:kim, total:    4
author:boi, total:    4
author:dhk, total:    4
author:dar, total:    4
author:rou, total:    3
author:sws, total:    3
author:cad, total:    3
author:ora, total:    3
author:mod, total:    3
author:liv, total:    3
author:des, total:    3
author:red, total:    3
author:ran, total:    3
author:fir, total:    3
author:sho, total:    3
author:sav, total:    3
author:ten, total:    3
author:sta, total:    3
author:bis, total:    2
author:kad, total:    2
author:ftf, total:    2
author:nin, total:    2
author:pom, total:    2
author:Lee, total:    2
author:ban, total:    2
author:rem, total:    2
author:sho, total:    2
author:cli, total:    2
author:zaa, total:    2
author:can, total:    2
author:tab, total:    2
author:kis, total:    2
author:wav, total:    2
