author:mem, total:   11
author:tas, total:   11
author:k44, total:    9
author:lan, total:    8
author:run, total:    8
author:cro, total:    7
author:lad, total:    6
author:Jul, total:    6
author:dmd, total:    6
author:moo, total:    5
author:and, total:    5
author:dar, total:    4
author:sho, total:    4
author:mod, total:    4
author:oli, total:    4
author:jdh, total:    4
author:min, total:    4
author:kim, total:    4
author:sup, total:    4
author:cyh, total:    4
author:dhk, total:    4
author:ran, total:    4
author:boi, total:    4
author:liv, total:    3
author:red, total:    3
author:kis, total:    3
author:sai, total:    3
author:sws, total:    3
author:sav, total:    3
author:fir, total:    3
author:hin, total:    3
author:des, total:    3
author:yy4, total:    3
author:cad, total:    3
author:edw, total:    3
author:rou, total:    3
author:ban, total:    3
author:sta, total:    3
author:wav, total:    2
author:zmz, total:    2
author:zer, total:    2
author:hb8, total:    2
author:tab, total:    2
author:coo, total:    2
author:cli, total:    2
author:pom, total:    2
author:Lee, total:    2
author:bor, total:    2
author:zaa, total:    2
author:ljm, total:    2
