author:mem, total:   17
author:tas, total:   12
author:Jul, total:    7
author:sup, total:    7
author:k44, total:    7
author:gga, total:    7
author:lan, total:    6
author:zzo, total:    6
author:mod, total:    6
author:oli, total:    6
author:dmd, total:    5
author:run, total:    5
author:ljm, total:    5
author:mar, total:    5
author:ban, total:    5
author:pic, total:    5
author:cro, total:    5
author:min, total:    5
author:ran, total:    4
author:sai, total:    4
author:nan, total:    4
author:and, total:    4
author:boi, total:    4
author:cli, total:    4
author:bor, total:    4
author:lad, total:    4
author:rou, total:    4
author:moo, total:    4
author:fir, total:    4
author:sho, total:    3
author:dar, total:    3
author:sha, total:    3
author:kam, total:    3
author:hin, total:    3
author:edw, total:    3
author:ten, total:    3
author:scw, total:    3
author:liv, total:    3
author:dhk, total:    3
author:yoo, total:    3
author:mir, total:    3
author:dym, total:    3
author:mon, total:    3
author:kis, total:    3
author:cyh, total:    3
author:cli, total:    2
author:red, total:    2
author:gho, total:    2
author:kim, total:    2
author:cho, total:    2
