word: 아이폰       , count 1015
word: 일본        , count 493
word: 사진        , count 333
word: 애플        , count 320
word: 영상        , count 295
word: 대통령       , count 285
word: 김정은       , count 285
word: 문재인       , count 253
word: 심재철       , count 228
word: 아이즈원      , count 219
word: 백두산       , count 217
word: 미국        , count 214
word: 게임        , count 210
word: 가격        , count 208
word: 성추행       , count 198
word: 구글        , count 198
word: 추석        , count 195
word: 부동산       , count 193
word: 주의        , count 190
word: 황교익       , count 183
word: 중국        , count 180
word: 사건        , count 178
word: 북한        , count 171
word: 종부세       , count 166
word: 네이버       , count 166
word: 카메라       , count 163
word: 유튜브       , count 163
word: 삼성        , count 162
word: 키보드       , count 162
word: 베놈        , count 160
word: 업데이트      , count 158
word: 다들        , count 157
word: 광고        , count 156
word: 트럼프       , count 152
word: 저녁        , count 150
word: 청와대       , count 149
word: 인증        , count 149
word: 공개        , count 147
word: 기사        , count 145
word: 태풍        , count 145
word: 계신가요      , count 144
word: 아파트       , count 143
word: 평양        , count 140
word: 회사        , count 138
word: 봤습니다      , count 137
word: 오랜만에      , count 134
word: 싶네요       , count 132
word: 뉴스        , count 130
word: 방법        , count 129
word: 좋아하는      , count 129
