author:gga, total:  761
author:jdh, total:  533
author:k44, total:  411
author:jse, total:  308
author:sup, total:  296
author:pir, total:  267
author:zer, total:  254
author:mir, total:  245
author:scw, total:  243
author:lyl, total:  243
author:drp, total:  238
author:moo, total:  234
author:sha, total:  231
author:d11, total:  218
author:cyh, total:  213
author:bia, total:  209
author:ten, total:  209
author:ide, total:  208
author:whg, total:  207
author:ftf, total:  201
author:lov, total:  183
author:kim, total:  180
author:ban, total:  178
author:gus, total:  175
author:run, total:  174
author:dhr, total:  172
author:jin, total:  171
author:wat, total:  166
author:von, total:  165
author:sta, total:  158
author:pre, total:  157
author:nos, total:  151
author:red, total:  151
author:sty, total:  149
author:Lee, total:  148
author:sta, total:  144
author:boi, total:  143
author:mem, total:  138
author:gen, total:  137
author:su6, total:  135
author:bor, total:  134
author:can, total:  130
author:kim, total:  128
author:whi, total:  127
author:fro, total:  126
author:zes, total:  126
author:mon, total:  125
author:dke, total:  124
author:cro, total:  123
author:juj, total:  123
author:ham, total:  121
author:pat, total:  117
author:sie, total:  110
author:jsw, total:  108
author:chu, total:  107
author:gog, total:  107
author:elf, total:  106
author:qwe, total:  106
author:cor, total:  101
author:tas, total:  100
author:cad, total:   99
author:nvi, total:   99
author:sad, total:   99
author:pea, total:   99
author:pom, total:   99
author:iih, total:   98
author:rac, total:   96
author:peg, total:   95
author:nip, total:   94
author:seo, total:   94
author:min, total:   92
author:skd, total:   91
author:kds, total:   90
author:oua, total:   88
author:ccy, total:   88
author:kad, total:   88
author:xhf, total:   86
author:ram, total:   86
author:ryu, total:   86
author:myf, total:   86
author:hon, total:   85
author:ccc, total:   84
author:del, total:   84
author:lan, total:   83
author:net, total:   82
author:des, total:   82
author:myn, total:   81
author:wan, total:   79
author:nd0, total:   78
author:phr, total:   77
author:zen, total:   76
author:sym, total:   74
author:loe, total:   74
author:vit, total:   73
author:zon, total:   73
author:dmd, total:   72
author:lar, total:   72
author:sur, total:   72
author:hel, total:   72
author:jae, total:   72
author:red, total:   72
author:xha, total:   71
author:asw, total:   71
author:kja, total:   71
author:mob, total:   71
author:gra, total:   70
author:yoo, total:   70
author:she, total:   70
author:ohm, total:   70
author:yak, total:   70
author:sel, total:   69
author:ber, total:   68
author:ian, total:   68
author:pic, total:   68
author:wir, total:   68
author:mal, total:   67
author:ezj, total:   67
author:ars, total:   66
author:gam, total:   66
author:bbc, total:   64
author:sho, total:   63
author:agw, total:   63
author:ric, total:   63
author:df3, total:   62
author:hin, total:   62
author:end, total:   61
author:che, total:   60
author:inv, total:   60
author:wkd, total:   59
author:dra, total:   59
