author:gga, total:  531
author:jdh, total:  384
author:k44, total:  254
author:lyl, total:  208
author:scw, total:  192
author:dhr, total:  190
author:sha, total:  185
author:drp, total:  179
author:zer, total:  178
author:lov, total:  173
author:whg, total:  173
author:jse, total:  171
author:mir, total:  169
author:seo, total:  164
author:pir, total:  162
author:ban, total:  161
author:sup, total:  153
author:d11, total:  153
author:gus, total:  153
author:nep, total:  141
author:red, total:  135
author:Lee, total:  134
author:ten, total:  131
author:ram, total:  123
author:ftf, total:  122
author:cyh, total:  121
author:run, total:  119
author:wat, total:  118
author:gog, total:  116
author:mem, total:  114
author:kim, total:  113
author:fro, total:  108
author:boi, total:  106
author:moo, total:  105
author:nvi, total:  104
author:gen, total:  103
author:sty, total:  103
author:bia, total:  102
author:mon, total:   99
author:chu, total:   96
author:sta, total:   95
author:von, total:   94
author:juj, total:   91
author:dke, total:   90
author:nos, total:   90
author:cro, total:   89
author:sta, total:   88
author:whi, total:   87
author:kim, total:   86
author:jin, total:   85
author:sie, total:   85
author:jsw, total:   84
author:agw, total:   82
author:pat, total:   81
author:zes, total:   80
author:bor, total:   80
author:elf, total:   79
author:min, total:   79
author:su6, total:   79
author:peg, total:   77
author:hoo, total:   77
author:sad, total:   76
author:can, total:   76
author:nip, total:   75
author:tas, total:   75
author:net, total:   74
author:zen, total:   72
author:ide, total:   72
author:and, total:   72
author:del, total:   70
author:lov, total:   69
author:wan, total:   69
author:lar, total:   67
author:rac, total:   67
author:dra, total:   66
author:hjw, total:   66
author:qwe, total:   65
author:pea, total:   64
author:des, total:   64
author:hon, total:   64
author:wir, total:   63
author:pre, total:   63
author:xha, total:   62
author:pom, total:   62
author:ian, total:   60
author:she, total:   59
author:alk, total:   57
author:lan, total:   57
author:yoo, total:   57
author:ran, total:   57
author:yak, total:   57
author:kam, total:   57
author:ohm, total:   57
author:liv, total:   57
author:red, total:   56
author:pic, total:   55
author:loe, total:   55
author:df3, total:   54
author:cor, total:   54
author:rid, total:   54
author:vit, total:   54
author:sur, total:   54
author:skd, total:   53
author:hel, total:   52
author:odd, total:   52
author:end, total:   51
author:sho, total:   51
author:oua, total:   49
author:nd0, total:   49
author:dmd, total:   49
author:ccc, total:   49
author:asw, total:   48
author:kim, total:   48
author:cad, total:   48
author:kp8, total:   48
author:pan, total:   47
author:iih, total:   47
author:jae, total:   47
author:myf, total:   46
author:kja, total:   46
author:ryu, total:   46
author:sto, total:   46
author:ham, total:   45
author:gen, total:   45
author:mob, total:   45
author:den, total:   45
author:zon, total:   45
author:sel, total:   44
author:tom, total:   44
author:myn, total:   44
author:ilo, total:   44
author:sin, total:   44
author:ccy, total:   43
author:cho, total:   43
author:qha, total:   42
author:san, total:   42
author:4le, total:   42
author:dkk, total:   42
author:sww, total:   42
author:wkd, total:   42
author:gam, total:   41
author:cbs, total:   41
author:din, total:   41
author:vir, total:   40
author:kis, total:   40
author:dah, total:   40
author:kmr, total:   40
author:sym, total:   39
author:ezj, total:   39
author:pjg, total:   38
author:ars, total:   38
author:win, total:   38
author:buc, total:   37
author:win, total:   36
author:psi, total:   36
author:kih, total:   36
author:MSX, total:   36
author:jel, total:   36
author:mks, total:   35
author:pal, total:   35
author:phr, total:   34
author:con, total:   34
author:jp0, total:   34
author:hin, total:   34
author:blu, total:   34
author:Ram, total:   34
author:nab, total:   33
author:juk, total:   33
author:che, total:   33
author:sur, total:   33
author:ber, total:   33
author:web, total:   33
author:cut, total:   33
author:oli, total:   33
author:62k, total:   33
author:win, total:   32
author:spl, total:   32
author:blu, total:   32
author:mai, total:   32
author:bbc, total:   32
author:404, total:   31
author:che, total:   31
author:hog, total:   31
author:fgh, total:   31
author:kag, total:   31
author:rem, total:   31
author:ewq, total:   31
author:jin, total:   30
author:zol, total:   30
author:gra, total:   30
author:atl, total:   30
author:inv, total:   30
author:ric, total:   30
author:jhk, total:   29
author:dir, total:   29
author:Lem, total:   29
author:tha, total:   29
author:bis, total:   29
author:Jul, total:   29
author:zzu, total:   29
author:mat, total:   29
author:bor, total:   28
author:gms, total:   28
author:han, total:   28
author:pra, total:   28
author:sai, total:   28
author:min, total:   27
author:god, total:   27
author:hot, total:   27
author:win, total:   27
author:nim, total:   27
author:cli, total:   27
author:run, total:   27
author:hel, total:   27
author:mir, total:   26
author:amo, total:   26
author:for, total:   26
author:sup, total:   26
author:tog, total:   26
author:lad, total:   26
author:bar, total:   26
author:gho, total:   26
author:jsy, total:   25
author:kis, total:   25
author:2on, total:   25
author:asd, total:   25
author:ehd, total:   24
