author:gga, total:  633
author:jdh, total:  456
author:k44, total:  314
author:lyl, total:  239
author:scw, total:  226
author:dhr, total:  220
author:sha, total:  217
author:jse, total:  216
author:zer, total:  214
author:whg, total:  204
author:mir, total:  201
author:drp, total:  200
author:sup, total:  192
author:d11, total:  191
author:lov, total:  189
author:pir, total:  183
author:ban, total:  182
author:gus, total:  177
author:red, total:  166
author:seo, total:  165
author:ten, total:  164
author:wat, total:  158
author:ftf, total:  155
author:cyh, total:  148
author:run, total:  148
author:Lee, total:  142
author:kim, total:  141
author:gog, total:  141
author:nep, total:  141
author:moo, total:  136
author:bia, total:  134
author:fro, total:  129
author:mem, total:  129
author:von, total:  128
author:gen, total:  125
author:ram, total:  123
author:sty, total:  123
author:boi, total:  123
author:sta, total:  119
author:sta, total:  113
author:nvi, total:  113
author:dke, total:  109
author:jin, total:  107
author:juj, total:  107
author:chu, total:  107
author:cro, total:  106
author:ide, total:  106
author:pat, total:  106
author:whi, total:  104
author:jsw, total:  103
author:mon, total:  103
author:kim, total:  100
author:bor, total:   99
author:can, total:   96
author:elf, total:   95
author:sie, total:   95
author:nos, total:   95
author:su6, total:   93
author:zes, total:   92
author:min, total:   90
author:rac, total:   90
author:del, total:   88
author:tas, total:   88
author:peg, total:   87
author:agw, total:   86
author:sad, total:   86
author:zen, total:   85
author:nip, total:   84
author:net, total:   82
author:pre, total:   80
author:dra, total:   80
author:pom, total:   79
author:she, total:   77
author:hoo, total:   77
author:ham, total:   76
author:wan, total:   76
author:xha, total:   75
author:and, total:   75
author:hon, total:   74
author:qwe, total:   74
author:df3, total:   73
author:skd, total:   72
author:pea, total:   71
author:cor, total:   71
author:yoo, total:   70
author:hjw, total:   70
author:des, total:   69
author:lar, total:   69
author:lov, total:   69
author:kam, total:   69
author:oua, total:   69
author:nd0, total:   68
author:myf, total:   68
author:lan, total:   67
author:wir, total:   67
author:pic, total:   66
author:red, total:   66
author:vit, total:   65
author:ohm, total:   64
author:ian, total:   64
author:ran, total:   64
author:yak, total:   64
author:alk, total:   63
author:sho, total:   62
author:dmd, total:   62
author:sur, total:   62
author:cad, total:   61
author:hel, total:   61
author:cho, total:   60
author:loe, total:   60
author:gen, total:   59
author:sel, total:   59
author:kp8, total:   59
author:liv, total:   59
author:ccc, total:   58
author:jae, total:   58
author:rid, total:   57
author:sym, total:   57
author:iih, total:   57
author:pan, total:   56
author:kja, total:   56
author:mob, total:   55
author:ryu, total:   55
author:asw, total:   55
author:odd, total:   54
author:kim, total:   53
author:zon, total:   53
author:end, total:   52
author:myn, total:   52
author:ilo, total:   51
author:sto, total:   51
author:wkd, total:   49
author:MSX, total:   49
author:phr, total:   49
author:kmr, total:   49
author:ars, total:   48
author:den, total:   48
author:dkk, total:   48
author:kis, total:   47
author:ccy, total:   46
author:4le, total:   46
author:sww, total:   46
author:tom, total:   45
author:gam, total:   45
author:sin, total:   45
author:pjg, total:   45
