author:gga, total:  773
author:jdh, total:  512
author:k44, total:  412
author:jse, total:  298
author:sup, total:  289
author:scw, total:  258
author:zer, total:  246
author:lyl, total:  246
author:pir, total:  241
author:d11, total:  239
author:sha, total:  237
author:mir, total:  236
author:drp, total:  236
author:moo, total:  229
author:cyh, total:  213
author:whg, total:  212
author:bia, total:  208
author:ftf, total:  201
author:ten, total:  199
author:dhr, total:  197
author:ide, total:  193
author:gus, total:  189
author:ban, total:  185
author:lov, total:  182
author:run, total:  176
author:kim, total:  174
author:von, total:  169
author:wat, total:  168
author:jin, total:  160
author:Lee, total:  151
author:pre, total:  150
author:sty, total:  149
author:mem, total:  148
author:sta, total:  146
author:red, total:  146
author:sta, total:  145
author:nos, total:  145
author:gen, total:  139
author:fro, total:  136
author:su6, total:  136
author:bor, total:  135
author:kim, total:  133
author:boi, total:  133
author:cro, total:  129
author:mon, total:  128
author:whi, total:  127
author:zes, total:  127
author:can, total:  127
author:dke, total:  126
author:gog, total:  123
author:pat, total:  120
author:juj, total:  118
author:seo, total:  117
author:chu, total:  116
author:ham, total:  115
author:nvi, total:  115
author:jsw, total:  109
author:sie, total:  109
author:elf, total:  107
author:sad, total:  104
author:pom, total:  103
author:pea, total:  102
author:cad, total:  101
author:tas, total:  101
author:qwe, total:  100
author:rac, total:   99
author:iih, total:   98
author:cor, total:   98
author:ram, total:   96
author:peg, total:   95
author:nip, total:   95
author:myf, total:   91
author:min, total:   91
author:oua, total:   90
author:hon, total:   88
author:nep, total:   87
author:net, total:   87
author:ryu, total:   86
author:del, total:   85
author:xhf, total:   83
author:ccy, total:   83
author:lan, total:   83
author:nd0, total:   82
author:skd, total:   82
author:ccc, total:   82
author:des, total:   82
author:sym, total:   82
author:yak, total:   81
author:kds, total:   80
author:wir, total:   79
author:wan, total:   79
author:myn, total:   79
author:zen, total:   77
author:xha, total:   77
author:kad, total:   77
author:lar, total:   75
author:pic, total:   74
author:vit, total:   74
author:dra, total:   73
author:ian, total:   73
author:sel, total:   73
author:red, total:   72
author:loe, total:   72
author:she, total:   72
author:asw, total:   71
author:kja, total:   71
author:ber, total:   71
author:ohm, total:   71
author:hel, total:   71
author:yoo, total:   70
author:mob, total:   70
author:sho, total:   69
author:jae, total:   69
author:dmd, total:   69
author:sur, total:   68
author:zon, total:   68
author:agw, total:   68
author:gam, total:   66
author:df3, total:   65
author:phr, total:   65
author:pan, total:   64
author:hjw, total:   64
author:kis, total:   63
author:win, total:   63
author:wkd, total:   62
author:gra, total:   62
author:ezj, total:   61
author:kmr, total:   61
author:and, total:   61
author:gen, total:   61
