user_id:spi, total:   49
user_id:dar, total:   36
user_id:dan, total:   18
user_id:asc, total:   17
user_id:yti, total:   16
user_id:liv, total:   11
user_id:wkd, total:    9
user_id:ptc, total:    8
user_id:sla, total:    8
user_id:fly, total:    7
user_id:hah, total:    6
user_id:pan, total:    6
user_id:ast, total:    6
user_id:fla, total:    6
user_id:red, total:    6
user_id:tom, total:    6
user_id:nek, total:    6
user_id:bes, total:    6
user_id:web, total:    6
user_id:ors, total:    6
user_id:th2, total:    5
user_id:cad, total:    5
user_id:jun, total:    5
user_id:dod, total:    5
user_id:jdh, total:    5
user_id:zet, total:    5
user_id:ges, total:    5
user_id:ohm, total:    4
user_id:mar, total:    4
user_id:shu, total:    4
user_id:bob, total:    4
user_id:log, total:    4
user_id:yj2, total:    4
user_id:bon, total:    4
user_id:and, total:    4
user_id:now, total:    3
user_id:yoo, total:    3
user_id:jin, total:    3
user_id:ius, total:    3
user_id:vie, total:    3
user_id:pin, total:    3
user_id:cld, total:    3
user_id:sti, total:    3
user_id:nos, total:    3
user_id:ddu, total:    3
user_id:gih, total:    3
user_id:lik, total:    3
user_id:wet, total:    3
user_id:nir, total:    3
user_id:jkj, total:    2
