user_id:jun, total:   24
user_id:liv, total:   18
user_id:ptc, total:   15
user_id:fla, total:   14
user_id:blu, total:   12
user_id:int, total:   12
user_id:cad, total:   12
user_id:dar, total:   10
user_id:spi, total:   10
user_id:sla, total:    9
user_id:sti, total:    8
user_id:yti, total:    7
user_id:ast, total:    7
user_id:nos, total:    6
user_id:nix, total:    6
user_id:evi, total:    6
user_id:www, total:    6
user_id:dan, total:    6
user_id:nek, total:    6
user_id:dif, total:    6
user_id:miz, total:    6
user_id:gom, total:    5
user_id:erg, total:    5
user_id:ges, total:    5
user_id:aar, total:    5
user_id:ddt, total:    5
user_id:ohm, total:    5
user_id:asc, total:    5
user_id:all, total:    5
user_id:cor, total:    4
user_id:pin, total:    4
user_id:red, total:    4
user_id:c10, total:    4
user_id:can, total:    4
user_id:gus, total:    4
user_id:ors, total:    4
user_id:bel, total:    4
user_id:ski, total:    4
user_id:fru, total:    4
user_id:lif, total:    4
user_id:jer, total:    4
user_id:kor, total:    4
user_id:ch5, total:    4
user_id:th2, total:    4
user_id:hb8, total:    4
user_id:big, total:    4
user_id:yow, total:    3
user_id:isu, total:    3
user_id:kaw, total:    3
user_id:won, total:    3
