user_id:rod, total:   10
user_id:ret, total:    7
user_id:nek, total:    6
user_id:fru, total:    6
user_id:cho, total:    4
user_id:vol, total:    4
user_id:dlw, total:    4
user_id:dan, total:    4
user_id:kaz, total:    4
user_id:nuk, total:    4
user_id:pop, total:    4
user_id:fad, total:    3
user_id:ps2, total:    3
user_id:cld, total:    3
user_id:han, total:    3
user_id:thi, total:    3
user_id:cad, total:    3
user_id:wet, total:    3
user_id:eey, total:    3
user_id:chi, total:    3
user_id:jsk, total:    3
user_id:cra, total:    3
user_id:dke, total:    3
user_id:den, total:    3
user_id:wkd, total:    3
user_id:nar, total:    3
user_id:kjh, total:    3
user_id:hin, total:    2
user_id:aaa, total:    2
user_id:hsc, total:    2
user_id:seo, total:    2
user_id:cyc, total:    2
user_id:fur, total:    2
user_id:dol, total:    2
user_id:deu, total:    2
user_id:sp2, total:    2
user_id:han, total:    2
user_id:gus, total:    2
user_id:uk7, total:    2
user_id:yan, total:    2
user_id:dio, total:    2
user_id:PhD, total:    2
user_id:hon, total:    2
user_id:dr_, total:    2
user_id:ice, total:    2
user_id:sta, total:    2
user_id:lyl, total:    2
user_id:win, total:    2
user_id:pjg, total:    2
user_id:nal, total:    2
