author:memor, total:   42
author:jdhun, total:   13
author:k4404, total:   10
author:seoks, total:    8
author:min0a, total:    7
author:piran, total:    6
author:livin, total:    6
author:chull, total:    5
author:gogof, total:    5
author:didir, total:    4
author:rames, total:    4
author:jhk34, total:    4
author:monda, total:    4
author:shamu, total:    4
author:super, total:    4
author:tenna, total:    3
author:ver3c, total:    3
author:sinwh, total:    3
author:arsia, total:    3
author:wkdeo, total:    3
author:zin84, total:    3
author:gayma, total:    3
author:Julia, total:    3
author:cadar, total:    3
author:kj920, total:    3
author:c1004, total:    3
author:kadeo, total:    3
author:daha , total:    2
author:sad22, total:    2
author:kimju, total:    2
author:cliss, total:    2
author:happy, total:    2
author:myfoo, total:    2
author:smaug, total:    2
author:fafok, total:    2
author:pegas, total:    2
author:tj291, total:    2
author:babyv, total:    2
author:cyh47, total:    2
author:moonr, total:    2
author:biack, total:    2
author:canip, total:    2
author:redja, total:    2
author:archi, total:    2
author:conic, total:    2
author:harmo, total:    2
author:bloki, total:    2
author:mirsh, total:    2
author:matte, total:    2
author:d1123, total:    2
