author:mem, total:   53
author:ten, total:   11
author:seo, total:   10
author:gog, total:   10
author:k44, total:    9
author:jdh, total:    7
author:liv, total:    7
author:min, total:    6
author:chu, total:    5
author:kj9, total:    5
author:ram, total:    5
author:sto, total:    4
author:bia, total:    4
author:sha, total:    4
author:pir, total:    4
author:sup, total:    4
author:mon, total:    3
author:c10, total:    3
author:jhk, total:    3
author:rai, total:    3
author:wkd, total:    3
author:con, total:    3
author:peg, total:    3
author:lik, total:    3
author:cad, total:    3
author:sad, total:    3
author:hap, total:    3
author:did, total:    3
author:vaa, total:    2
author:RNC, total:    2
author:min, total:    2
author:red, total:    2
author:sim, total:    2
author:har, total:    2
author:dec, total:    2
author:new, total:    2
author:dkk, total:    2
author:myf, total:    2
author:aid, total:    2
author:sym, total:    2
author:ggk, total:    2
author:win, total:    2
author:sic, total:    2
author:mir, total:    2
author:adh, total:    2
author:cro, total:    2
author:byl, total:    2
author:kam, total:    2
author:kim, total:    2
author:xhf, total:    2
