author:memor, total:   47
author:jdhun, total:   12
author:k4404, total:    9
author:gogof, total:    8
author:seoks, total:    8
author:min0a, total:    7
author:livin, total:    7
author:piran, total:    5
author:rames, total:    5
author:chull, total:    5
author:jhk34, total:    4
author:shamu, total:    4
author:kj920, total:    4
author:tenna, total:    4
author:monda, total:    4
author:super, total:    4
author:wkdeo, total:    3
author:c1004, total:    3
author:conic, total:    3
author:raina, total:    3
author:Julia, total:    3
author:kadeo, total:    3
author:ver3c, total:    3
author:gayma, total:    3
author:cadar, total:    3
author:likeb, total:    3
author:sinwh, total:    3
author:didir, total:    3
author:happy, total:    2
author:harmo, total:    2
author:siber, total:    2
author:del89, total:    2
author:fafok, total:    2
author:seesa, total:    2
author:aidb , total:    2
author:snow6, total:    2
author:sad22, total:    2
author:archi, total:    2
author:nd0v , total:    2
author:adhoc, total:    2
author:redja, total:    2
author:biack, total:    2
author:windc, total:    2
author:mirba, total:    2
author:babyv, total:    2
author:canip, total:    2
author:myfoo, total:    2
author:bloki, total:    2
author:d1123, total:    2
author:tj291, total:    2
