user_id:ci, total:   21
user_id:mo, total:    6
user_id:cl, total:    3
user_id:le, total:    3
user_id:nu, total:    3
user_id:su, total:    3
user_id:ju, total:    3
user_id:cr, total:    2
user_id:li, total:    2
user_id:cr, total:    2
user_id:sa, total:    2
user_id:mi, total:    2
user_id:yo, total:    2
user_id:go, total:    2
user_id:ss, total:    2
user_id:yj, total:    2
user_id:42, total:    2
user_id:ww, total:    2
user_id:cr, total:    2
user_id:sp, total:    2
user_id:pi, total:    2
user_id:yh, total:    2
user_id:si, total:    2
user_id:gu, total:    2
user_id:ki, total:    2
user_id:ni, total:    2
user_id:do, total:    1
user_id:aq, total:    1
user_id:lu, total:    1
user_id:pu, total:    1
user_id:to, total:    1
user_id:pa, total:    1
user_id:co, total:    1
user_id:iz, total:    1
user_id:ta, total:    1
user_id:to, total:    1
user_id:py, total:    1
user_id:xp, total:    1
user_id:ie, total:    1
user_id:ni, total:    1
user_id:ij, total:    1
user_id:mo, total:    1
user_id:na, total:    1
user_id:gr, total:    1
user_id:nu, total:    1
user_id:po, total:    1
user_id:gr, total:    1
user_id:sc, total:    1
user_id:ho, total:    1
user_id:en, total:    1
