user_id:dl, total:   21
user_id:ci, total:   18
user_id:su, total:   11
user_id:yj, total:    9
user_id:cr, total:    8
user_id:le, total:    7
user_id:ic, total:    7
user_id:gu, total:    7
user_id:mo, total:    7
user_id:cl, total:    6
user_id:fo, total:    5
user_id:so, total:    5
user_id:go, total:    5
user_id:ni, total:    5
user_id:ki, total:    5
user_id:hi, total:    4
user_id:ki, total:    4
user_id:jo, total:    4
user_id:ju, total:    3
user_id:ma, total:    3
user_id:sl, total:    3
user_id:nu, total:    3
user_id:sa, total:    3
user_id:bg, total:    3
user_id:du, total:    3
user_id:as, total:    3
user_id:fi, total:    3
user_id:42, total:    3
user_id:si, total:    3
user_id:th, total:    3
user_id:pa, total:    2
user_id:gr, total:    2
user_id:kw, total:    2
user_id:so, total:    2
user_id:gu, total:    2
user_id:gb, total:    2
user_id:po, total:    2
user_id:we, total:    2
user_id:me, total:    2
user_id:dy, total:    2
user_id:sp, total:    2
user_id:tj, total:    2
user_id:so, total:    2
user_id:cr, total:    2
user_id:bl, total:    2
user_id:hy, total:    2
user_id:pi, total:    2
user_id:sa, total:    2
user_id:ko, total:    2
user_id:ea, total:    2
