author:gga, total:  552
author:jdh, total:  527
author:k44, total:  428
author:jse, total:  297
author:moo, total:  294
author:sup, total:  288
author:scw, total:  263
author:drp, total:  258
author:bia, total:  236
author:pir, total:  229
author:zer, total:  220
author:lyl, total:  212
author:d11, total:  208
author:ide, total:  206
author:mir, total:  205
author:sha, total:  205
author:cyh, total:  203
author:sta, total:  185
author:kad, total:  179
author:ten, total:  177
author:von, total:  172
author:ftf, total:  168
author:run, total:  167
author:kim, total:  161
author:sty, total:  154
author:jin, total:  154
author:pre, total:  145
author:dhr, total:  144
author:can, total:  143
author:ham, total:  140
author:mem, total:  139
author:whg, total:  135
author:wat, total:  130
author:zes, total:  128
author:gen, total:  127
author:cad, total:  127
author:gus, total:  125
author:kim, total:  124
author:lov, total:  123
author:sta, total:  121
author:su6, total:  118
author:cro, total:  113
author:pat, total:  113
author:boi, total:  113
author:pom, total:  111
author:mon, total:  111
author:ban, total:  110
author:juj, total:  104
author:qwe, total:  104
author:nos, total:  102
author:iih, total:  102
author:red, total:  101
author:sie, total:  100
author:elf, total:   97
author:jsw, total:   96
author:pea, total:   94
author:min, total:   94
author:bor, total:   91
author:Lee, total:   90
author:kds, total:   89
author:gog, total:   89
author:dmd, total:   88
author:myn, total:   87
author:hon, total:   87
author:tas, total:   87
author:myf, total:   86
author:ryu, total:   86
author:asw, total:   86
author:xhf, total:   86
author:fro, total:   85
author:zon, total:   85
author:yoo, total:   84
author:phr, total:   84
author:dke, total:   83
author:peg, total:   83
author:del, total:   80
author:lan, total:   79
author:ars, total:   79
author:rac, total:   78
author:nip, total:   78
author:whi, total:   78
author:ccc, total:   78
author:hel, total:   78
author:zen, total:   77
author:sym, total:   77
author:mal, total:   77
author:sad, total:   75
author:jae, total:   75
author:gra, total:   75
author:cor, total:   74
author:seo, total:   73
author:too, total:   73
author:nd0, total:   73
author:sel, total:   72
author:oua, total:   72
author:ezj, total:   72
author:ora, total:   71
author:ccy, total:   70
author:skd, total:   70
author:mob, total:   69
author:win, total:   68
author:ric, total:   68
author:lar, total:   68
author:kp8, total:   68
author:bbc, total:   66
author:sur, total:   66
author:red, total:   66
author:lad, total:   65
author:con, total:   65
author:xha, total:   65
author:des, total:   63
author:yak, total:   63
author:kam, total:   63
author:zzu, total:   63
author:sav, total:   63
author:wan, total:   63
author:hin, total:   62
author:wir, total:   61
author:seo, total:   61
author:ber, total:   61
author:pic, total:   60
author:hb8, total:   59
author:inv, total:   58
author:she, total:   58
author:kis, total:   58
author:net, total:   57
author:df3, total:   57
author:eur, total:   57
author:sho, total:   57
author:loe, total:   57
author:wak, total:   56
author:job, total:   56
author:vit, total:   56
author:hik, total:   55
author:thi, total:   54
author:sil, total:   54
