author:gga, total:  746
author:jdh, total:  507
author:k44, total:  421
author:sup, total:  301
author:jse, total:  289
author:pir, total:  266
author:drp, total:  263
author:scw, total:  248
author:zer, total:  247
author:lyl, total:  237
author:mir, total:  237
author:moo, total:  236
author:d11, total:  225
author:ide, total:  220
author:sha, total:  219
author:bia, total:  212
author:cyh, total:  207
author:ten, total:  200
author:whg, total:  189
author:ftf, total:  189
author:run, total:  188
author:jin, total:  176
author:von, total:  173
author:lov, total:  171
author:wat, total:  166
author:sta, total:  166
author:dhr, total:  160
author:ban, total:  153
author:sty, total:  152
author:kim, total:  152
author:pre, total:  148
author:gus, total:  147
author:su6, total:  145
author:nos, total:  144
author:mem, total:  141
author:can, total:  136
author:juj, total:  131
author:zes, total:  130
author:red, total:  129
author:sta, total:  129
author:kim, total:  127
author:boi, total:  125
author:ham, total:  125
author:mon, total:  124
author:cro, total:  122
author:gen, total:  121
author:pat, total:  119
author:kad, total:  117
author:seo, total:  115
author:fro, total:  109
author:elf, total:  107
author:cad, total:  106
author:pom, total:  105
author:tas, total:  105
author:kds, total:  104
author:whi, total:  104
author:bor, total:  102
author:sie, total:  101
author:jsw, total:   98
author:min, total:   98
author:cor, total:   98
author:xhf, total:   97
author:pea, total:   97
author:gog, total:   96
author:Lee, total:   95
author:dke, total:   95
author:sad, total:   94
author:chu, total:   94
author:peg, total:   92
author:rac, total:   91
author:qwe, total:   90
author:hon, total:   90
author:del, total:   89
author:phr, total:   89
author:nip, total:   89
author:iih, total:   88
author:oua, total:   88
author:zen, total:   84
author:myf, total:   83
author:mob, total:   82
author:myn, total:   82
author:ryu, total:   80
author:nvi, total:   80
author:zon, total:   80
author:skd, total:   79
author:ezj, total:   79
author:wan, total:   79
author:sym, total:   78
author:ccc, total:   78
author:des, total:   77
author:loe, total:   77
author:yoo, total:   77
author:lan, total:   77
author:nd0, total:   76
author:asw, total:   76
author:dmd, total:   75
author:hel, total:   75
author:jae, total:   75
author:net, total:   74
author:yak, total:   74
author:ars, total:   74
author:mal, total:   73
author:red, total:   71
author:gra, total:   70
author:ric, total:   70
author:xha, total:   70
author:kis, total:   70
author:vit, total:   69
author:sel, total:   68
author:ccy, total:   68
author:lar, total:   68
author:hin, total:   67
author:sur, total:   67
author:kp8, total:   67
author:she, total:   66
author:sho, total:   64
author:bbc, total:   64
author:wir, total:   64
author:pic, total:   63
author:ohm, total:   63
author:ram, total:   63
author:inv, total:   62
author:kam, total:   62
author:kja, total:   61
author:df3, total:   61
author:che, total:   61
author:too, total:   60
author:ian, total:   59
author:gam, total:   59
author:ber, total:   58
author:sav, total:   57
author:win, total:   57
author:thi, total:   56
author:kmr, total:   56
author:kag, total:   55
author:wkd, total:   55
author:hb8, total:   55
author:kih, total:   55
author:hik, total:   54
author:agw, total:   54
author:zzu, total:   53
author:ora, total:   53
author:lad, total:   53
author:con, total:   52
author:ilo, total:   52
author:ewq, total:   52
author:win, total:   51
author:pal, total:   51
author:nab, total:   51
author:cli, total:   51
author:MSX, total:   51
author:job, total:   51
author:jel, total:   50
author:cho, total:   50
author:blu, total:   50
author:sur, total:   49
author:dra, total:   49
author:eur, total:   49
author:gms, total:   49
author:web, total:   49
author:ran, total:   48
author:gen, total:   48
author:mai, total:   48
author:r3m, total:   48
author:sil, total:   48
