author:jd, total:  551
author:gg, total:  396
author:k4, total:  388
author:mo, total:  336
author:pi, total:  292
author:ka, total:  278
author:sh, total:  258
author:js, total:  254
author:sc, total:  253
author:su, total:  251
author:ru, total:  234
author:st, total:  233
author:dr, total:  224
author:ze, total:  203
author:bi, total:  189
author:dh, total:  178
author:mi, total:  178
author:st, total:  174
author:ki, total:  153
author:ft, total:  146
author:me, total:  140
author:Le, total:  139
author:ca, total:  137
author:te, total:  137
author:ca, total:  135
author:lo, total:  133
author:cr, total:  133
author:po, total:  128
author:ji, total:  128
author:vo, total:  122
author:ly, total:  121
author:cy, total:  119
author:mi, total:  118
author:my, total:  115
author:re, total:  113
author:ze, total:  111
author:pa, total:  108
author:as, total:  108
author:to, total:  108
author:ge, total:  107
author:yo, total:  107
author:js, total:  107
author:ii, total:  106
author:ho, total:  105
author:su, total:  105
author:ki, total:  103
author:ph, total:  102
author:d1, total:  101
author:ju, total:  100
author:wi, total:  100
author:zo, total:  100
author:la, total:  100
author:pe, total:   99
author:ha, total:   99
author:wa, total:   97
author:st, total:   95
author:gu, total:   95
author:ar, total:   95
author:pe, total:   95
author:or, total:   94
author:si, total:   94
author:ja, total:   91
author:de, total:   91
author:pr, total:   91
author:re, total:   91
author:pp, total:   90
author:da, total:   88
author:ry, total:   87
author:sa, total:   87
author:id, total:   87
author:qw, total:   85
author:ez, total:   85
author:ma, total:   85
author:dm, total:   84
author:su, total:   84
author:qh, total:   83
author:pi, total:   83
author:ne, total:   82
author:no, total:   82
author:sh, total:   82
author:la, total:   81
author:bo, total:   81
author:ze, total:   80
author:ne, total:   80
author:ka, total:   80
author:bl, total:   79
author:xh, total:   78
author:gr, total:   78
author:ra, total:   76
author:be, total:   76
author:se, total:   74
author:el, total:   73
author:sa, total:   73
author:br, total:   72
author:xh, total:   71
author:ta, total:   71
author:hi, total:   71
author:se, total:   71
author:wh, total:   71
author:vi, total:   70
author:cc, total:   70
author:dk, total:   70
author:ri, total:   70
author:go, total:   68
author:ba, total:   68
author:jo, total:   68
author:ad, total:   66
author:de, total:   65
author:ja, total:   65
author:wi, total:   65
author:wi, total:   64
author:jo, total:   64
author:hj, total:   64
author:ve, total:   63
author:wh, total:   62
author:an, total:   62
author:my, total:   62
author:lo, total:   61
author:la, total:   60
author:hb, total:   60
author:ra, total:   60
author:fr, total:   60
author:nd, total:   59
author:zz, total:   59
author:yi, total:   59
author:si, total:   58
author:df, total:   58
author:wa, total:   58
author:th, total:   58
author:eu, total:   58
author:wi, total:   57
author:cl, total:   57
author:se, total:   57
author:ki, total:   57
author:as, total:   57
author:ia, total:   57
author:co, total:   56
author:kp, total:   55
author:hi, total:   55
author:dk, total:   55
author:oh, total:   55
author:ho, total:   55
author:di, total:   55
author:ga, total:   54
author:cc, total:   54
author:in, total:   54
author:mo, total:   54
author:wa, total:   54
author:bb, total:   54
author:po, total:   53
author:ni, total:   52
author:te, total:   52
author:ch, total:   52
author:ka, total:   52
author:MS, total:   51
author:Su, total:   51
author:sh, total:   50
author:ya, total:   50
author:qu, total:   50
author:dr, total:   50
author:bs, total:   50
author:bo, total:   50
author:he, total:   50
author:lo, total:   50
author:mk, total:   50
author:bu, total:   49
author:ki, total:   49
author:sy, total:   49
author:ch, total:   48
author:ch, total:   48
author:yj, total:   47
author:mo, total:   47
author:ga, total:   47
author:ki, total:   47
author:il, total:   46
author:40, total:   46
author:ap, total:   46
author:4l, total:   46
author:vi, total:   45
author:js, total:   45
author:ii, total:   45
author:no, total:   45
author:do, total:   45
author:xe, total:   45
author:go, total:   45
author:2o, total:   45
author:sp, total:   44
author:bl, total:   44
author:kj, total:   44
author:na, total:   44
author:li, total:   44
author:ch, total:   43
author:pa, total:   43
author:kl, total:   42
author:tm, total:   42
author:cl, total:   42
author:fo, total:   41
author:pi, total:   41
author:am, total:   41
author:ti, total:   41
author:su, total:   41
author:ra, total:   41
author:pa, total:   40
author:ol, total:   39
author:al, total:   39
author:ch, total:   39
author:kd, total:   38
author:dr, total:   38
author:dr, total:   38
author:ps, total:   37
author:na, total:   37
author:dj, total:   37
author:bi, total:   37
author:to, total:   37
author:en, total:   36
author:hi, total:   36
author:di, total:   36
author:cb, total:   36
author:sw, total:   35
author:ch, total:   35
author:bl, total:   35
author:ci, total:   35
author:xp, total:   34
author:pi, total:   34
author:Kx, total:   34
author:js, total:   34
author:jh, total:   34
author:ri, total:   34
author:le, total:   34
author:cu, total:   34
author:pa, total:   34
author:li, total:   33
author:mb, total:   33
author:an, total:   33
author:ki, total:   33
author:gm, total:   33
author:ng, total:   32
author:tp, total:   32
author:ou, total:   32
author:go, total:   32
author:eh, total:   32
author:re, total:   32
author:si, total:   32
author:nb, total:   32
author:jo, total:   32
author:pa, total:   32
author:gh, total:   31
author:ga, total:   31
author:re, total:   31
author:ne, total:   31
author:ge, total:   31
author:mo, total:   30
author:pj, total:   30
author:ca, total:   30
author:ra, total:   30
author:un, total:   30
author:na, total:   30
author:hi, total:   30
author:sh, total:   30
author:ga, total:   30
author:wk, total:   30
author:lu, total:   29
author:je, total:   29
author:uk, total:   29
author:bl, total:   29
author:zo, total:   29
author:he, total:   29
author:sh, total:   29
author:ne, total:   29
author:ky, total:   28
author:ma, total:   28
author:ma, total:   28
author:cr, total:   28
author:ps, total:   28
author:be, total:   28
author:st, total:   28
author:13, total:   28
author:il, total:   28
author:gl, total:   28
author:hl, total:   28
author:mo, total:   28
author:da, total:   27
author:ap, total:   27
author:kn, total:   27
author:na, total:   27
author:ag, total:   27
author:ro, total:   27
author:ti, total:   27
author:ed, total:   27
author:rr, total:   27
author:th, total:   26
author:he, total:   26
author:ew, total:   26
author:de, total:   26
author:ba, total:   26
author:at, total:   26
author:mi, total:   26
author:pe, total:   26
author:kn, total:   26
author:zz, total:   26
author:li, total:   26
author:me, total:   26
author:gy, total:   25
author:zm, total:   25
author:Bl, total:   25
author:de, total:   25
author:si, total:   25
author:su, total:   25
author:ms, total:   25
author:la, total:   25
author:zi, total:   25
author:ma, total:   25
author:se, total:   25
author:ho, total:   25
author:to, total:   25
author:sa, total:   24
author:hs, total:   24
author:wo, total:   24
author:PL, total:   24
author:km, total:   24
author:ts, total:   24
author:uu, total:   24
author:ky, total:   24
author:sm, total:   24
author:th, total:   24
author:ke, total:   24
author:co, total:   24
author:za, total:   24
author:dk, total:   24
author:ha, total:   24
author:si, total:   24
author:ma, total:   24
author:ti, total:   24
author:as, total:   24
author:ch, total:   24
author:yh, total:   24
author:mh, total:   23
author:hu, total:   23
author:rh, total:   23
author:di, total:   23
author:su, total:   23
author:sw, total:   23
author:bi, total:   23
author:lj, total:   23
author:kk, total:   23
author:fo, total:   23
author:be, total:   23
author:ch, total:   22
author:mj, total:   22
author:ho, total:   22
author:gu, total:   22
author:ma, total:   22
author:od, total:   22
author:sa, total:   22
author:fl, total:   22
author:ap, total:   22
author:cl, total:   21
author:pi, total:   21
author:mo, total:   21
author:sh, total:   21
author:sd, total:   21
author:sk, total:   21
author:jc, total:   21
author:mo, total:   21
author:dy, total:   21
author:wo, total:   21
author:ex, total:   21
author:wo, total:   21
author:to, total:   21
