author:jd, total:  521
author:k4, total:  402
author:gg, total:  385
author:mo, total:  340
author:pi, total:  332
author:js, total:  292
author:ka, total:  272
author:su, total:  270
author:sc, total:  264
author:sh, total:  246
author:dr, total:  235
author:st, total:  231
author:ru, total:  222
author:ze, total:  207
author:bi, total:  205
author:mi, total:  180
author:ki, total:  172
author:te, total:  165
author:dh, total:  164
author:st, total:  158
author:cy, total:  150
author:ly, total:  143
author:vo, total:  142
author:me, total:  141
author:ft, total:  141
author:id, total:  140
author:Le, total:  140
author:ca, total:  136
author:ji, total:  135
author:ca, total:  132
author:po, total:  126
author:lo, total:  126
author:ha, total:  120
author:cr, total:  119
author:my, total:  118
author:re, total:  118
author:d1, total:  118
author:ze, total:  114
author:ge, total:  110
author:wi, total:  110
author:mi, total:  108
author:ki, total:  108
author:su, total:  106
author:zo, total:  105
author:ii, total:  105
author:no, total:  103
author:ho, total:  102
author:js, total:  102
author:as, total:  102
author:ry, total:  102
author:gu, total:  101
author:si, total:  101
author:ju, total:  100
author:ar, total:   99
author:ph, total:   99
author:pa, total:   98
author:la, total:   97
author:pe, total:   97
author:or, total:   97
author:bo, total:   96
author:yo, total:   95
author:to, total:   94
author:pe, total:   94
author:pr, total:   94
author:st, total:   93
author:qw, total:   90
author:re, total:   90
author:ez, total:   89
author:ja, total:   85
author:dm, total:   84
author:ma, total:   84
author:qh, total:   83
author:pi, total:   83
author:de, total:   83
author:wa, total:   83
author:su, total:   80
author:sa, total:   80
author:gr, total:   79
author:xh, total:   79
author:el, total:   79
author:da, total:   79
author:la, total:   79
author:wh, total:   78
author:pp, total:   78
author:ba, total:   77
author:ka, total:   76
author:be, total:   76
author:sh, total:   75
author:ze, total:   75
author:wh, total:   75
author:se, total:   74
author:la, total:   74
author:ne, total:   74
author:cc, total:   74
author:mo, total:   73
author:sa, total:   73
author:nd, total:   72
author:ri, total:   72
author:go, total:   71
author:se, total:   70
author:vi, total:   70
author:de, total:   70
author:yi, total:   69
author:br, total:   69
author:ta, total:   68
author:ni, total:   67
author:cc, total:   67
author:jo, total:   66
author:dk, total:   66
author:hi, total:   66
author:wi, total:   65
author:hj, total:   65
author:wi, total:   65
author:xh, total:   64
author:ia, total:   64
author:zz, total:   63
author:bl, total:   63
author:se, total:   63
author:in, total:   62
author:my, total:   62
author:ad, total:   61
author:co, total:   61
author:wa, total:   61
author:si, total:   60
author:th, total:   60
author:an, total:   60
author:eu, total:   60
author:ra, total:   60
author:ve, total:   60
author:kp, total:   59
author:kd, total:   59
author:sh, total:   59
author:dk, total:   59
author:jo, total:   58
author:mo, total:   58
author:ja, total:   58
author:ne, total:   58
author:hb, total:   58
author:fr, total:   57
author:he, total:   57
author:df, total:   57
author:lo, total:   56
author:hi, total:   56
author:bb, total:   56
author:ga, total:   55
author:ki, total:   55
author:qu, total:   54
author:wi, total:   53
author:ka, total:   53
author:wa, total:   53
author:di, total:   52
author:ya, total:   52
author:2o, total:   52
author:oh, total:   52
author:cl, total:   52
author:yj, total:   52
author:ho, total:   52
author:ga, total:   52
author:bo, total:   51
author:ra, total:   51
author:no, total:   50
author:dr, total:   50
author:MS, total:   49
author:bu, total:   49
author:js, total:   49
author:ii, total:   48
author:ra, total:   48
author:bs, total:   48
author:mk, total:   48
