author:jd, total:  549
author:k4, total:  407
author:gg, total:  384
author:mo, total:  331
author:pi, total:  326
author:ka, total:  272
author:js, total:  270
author:sc, total:  264
author:su, total:  259
author:sh, total:  241
author:dr, total:  240
author:st, total:  236
author:ru, total:  226
author:ze, total:  207
author:bi, total:  192
author:dh, total:  174
author:st, total:  167
author:mi, total:  166
author:ki, total:  166
author:ft, total:  147
author:te, total:  145
author:me, total:  143
author:ca, total:  137
author:ly, total:  136
author:Le, total:  135
author:ca, total:  132
author:cy, total:  130
author:ji, total:  129
author:vo, total:  128
author:cr, total:  125
author:po, total:  123
author:re, total:  120
author:id, total:  118
author:lo, total:  117
author:my, total:  114
author:ha, total:  111
author:ze, total:  111
author:ii, total:  110
author:d1, total:  109
author:ge, total:  107
author:mi, total:  107
author:as, total:  107
author:gu, total:  106
author:ho, total:  105
author:ki, total:  105
author:su, total:  103
author:zo, total:  101
author:js, total:  100
author:si, total:   99
author:pe, total:   99
author:to, total:   99
author:pa, total:   99
author:wi, total:   99
author:ph, total:   98
author:la, total:   98
author:yo, total:   97
author:ry, total:   96
author:ar, total:   96
author:ju, total:   96
author:or, total:   93
author:pe, total:   92
author:re, total:   92
author:st, total:   90
author:de, total:   89
author:ez, total:   89
author:no, total:   87
author:ma, total:   87
author:qw, total:   87
author:ja, total:   87
author:wa, total:   86
author:pi, total:   85
author:su, total:   84
author:bo, total:   84
author:pp, total:   83
author:dm, total:   82
author:qh, total:   82
author:ka, total:   82
author:pr, total:   81
author:sh, total:   79
author:da, total:   79
author:gr, total:   79
author:xh, total:   78
author:sa, total:   78
author:ze, total:   77
author:ba, total:   76
author:ne, total:   75
author:be, total:   75
author:la, total:   74
author:sa, total:   73
author:cc, total:   73
author:ne, total:   73
author:ta, total:   73
author:se, total:   72
author:se, total:   72
author:vi, total:   72
author:el, total:   72
author:ri, total:   71
author:br, total:   71
author:wh, total:   70
author:hj, total:   69
author:my, total:   69
author:de, total:   68
author:xh, total:   68
author:la, total:   67
author:dk, total:   66
author:bl, total:   65
author:mo, total:   65
author:jo, total:   65
author:ja, total:   65
author:hi, total:   64
author:wi, total:   64
author:ra, total:   64
author:wh, total:   64
author:hb, total:   63
author:jo, total:   63
author:co, total:   63
author:ia, total:   63
author:se, total:   63
author:yi, total:   62
author:go, total:   62
author:ad, total:   62
author:si, total:   62
author:nd, total:   62
author:wi, total:   62
author:lo, total:   61
author:zz, total:   61
author:fr, total:   61
author:cc, total:   61
author:wa, total:   61
author:ve, total:   60
author:ra, total:   59
author:an, total:   59
author:in, total:   59
author:hi, total:   59
author:kp, total:   58
author:ki, total:   57
author:dk, total:   57
author:bb, total:   56
author:th, total:   56
author:di, total:   55
author:wi, total:   55
author:he, total:   54
author:df, total:   54
author:wa, total:   54
author:eu, total:   54
author:mo, total:   53
author:oh, total:   53
author:MS, total:   53
author:ga, total:   53
author:ya, total:   53
author:ho, total:   52
author:kd, total:   52
author:cl, total:   51
author:ni, total:   51
author:mk, total:   51
author:qu, total:   51
author:dr, total:   51
author:sh, total:   50
author:Su, total:   50
author:yj, total:   50
author:ka, total:   50
author:te, total:   49
author:lo, total:   49
author:bo, total:   49
author:po, total:   48
author:ga, total:   48
