user_id:pin, total:   13
user_id:421, total:   10
user_id:ric, total:    9
user_id:Jus, total:    7
user_id:gui, total:    7
user_id:qha, total:    6
user_id:cor, total:    5
user_id:bbo, total:    4
user_id:abc, total:    4
user_id:iso, total:    4
user_id:sil, total:    4
user_id:lad, total:    4
user_id:liv, total:    4
user_id:Kin, total:    4
user_id:dop, total:    4
user_id:rod, total:    4
user_id:bri, total:    4
user_id:rac, total:    3
user_id:shi, total:    3
user_id:job, total:    3
user_id:mol, total:    3
user_id:han, total:    3
user_id:hhb, total:    3
user_id:faf, total:    3
user_id:kim, total:    3
user_id:jin, total:    3
user_id:cad, total:    3
user_id:rhe, total:    3
user_id:cld, total:    3
user_id:pil, total:    3
user_id:doo, total:    2
user_id:you, total:    2
user_id:gol, total:    2
user_id:jer, total:    2
user_id:ohm, total:    2
user_id:gog, total:    2
user_id:que, total:    2
user_id:gno, total:    2
user_id:bea, total:    2
user_id:lux, total:    2
user_id:lov, total:    2
user_id:coo, total:    2
user_id:kkh, total:    2
user_id:nuv, total:    2
user_id:jae, total:    2
user_id:fgh, total:    2
user_id:gp0, total:    2
user_id:shi, total:    2
user_id:ccc, total:    2
user_id:bab, total:    2
