user_id:spi, total:   14
user_id:and, total:   10
user_id:dan, total:    7
user_id:nek, total:    7
user_id:asc, total:    6
user_id:pan, total:    5
user_id:see, total:    5
user_id:seo, total:    5
user_id:han, total:    4
user_id:tod, total:    4
user_id:pmp, total:    4
user_id:jin, total:    3
user_id:log, total:    3
user_id:ivy, total:    3
user_id:loe, total:    3
user_id:mon, total:    3
user_id:ors, total:    3
user_id:mil, total:    3
user_id:alp, total:    3
user_id:pin, total:    3
user_id:ljh, total:    3
user_id:guw, total:    2
user_id:wkd, total:    2
user_id:cha, total:    2
user_id:ror, total:    2
user_id:mal, total:    2
user_id:rch, total:    2
user_id:can, total:    2
user_id:mir, total:    2
user_id:das, total:    2
user_id:tar, total:    2
user_id:sun, total:    2
user_id:jue, total:    2
user_id:blg, total:    2
user_id:pin, total:    2
user_id:ugu, total:    2
user_id:kim, total:    2
user_id:pop, total:    2
user_id:cli, total:    2
user_id:tom, total:    2
user_id:dlw, total:    2
user_id:now, total:    1
user_id:s99, total:    1
user_id:boo, total:    1
user_id:gih, total:    1
user_id:lik, total:    1
user_id:zza, total:    1
user_id:yow, total:    1
user_id:lov, total:    1
user_id:ior, total:    1
