author:de, total:   34
author:gu, total:   30
author:mh, total:   10
author:jh, total:    7
author:dm, total:    7
author:me, total:    7
author:Bl, total:    6
author:cr, total:    5
author:ni, total:    5
author:ca, total:    5
author:wi, total:    5
author:pp, total:    5
author:il, total:    4
author:te, total:    4
author:ad, total:    4
author:mo, total:    4
author:ze, total:    4
author:wa, total:    4
author:am, total:    4
author:th, total:    4
author:xm, total:    4
author:we, total:    3
author:ko, total:    3
author:df, total:    3
author:sc, total:    3
author:re, total:    3
author:ac, total:    3
author:ol, total:    3
author:hj, total:    3
author:th, total:    3
author:in, total:    2
author:ti, total:    2
author:si, total:    2
author:ra, total:    2
author:ne, total:    2
author:na, total:    2
author:mi, total:    2
author:yo, total:    2
author:ls, total:    2
author:re, total:    2
author:un, total:    2
author:ch, total:    2
author:an, total:    2
author:2o, total:    2
author:sh, total:    2
author:li, total:    2
author:bl, total:    2
author:ba, total:    2
author:jo, total:    2
author:su, total:    2
