user_id:zo, total:   30
user_id:gu, total:   24
user_id:ra, total:   22
user_id:ro, total:   21
user_id:in, total:   15
user_id:iz, total:   15
user_id:ki, total:   13
user_id:ho, total:   12
user_id:df, total:   12
user_id:TN, total:   11
user_id:fi, total:   11
user_id:ai, total:    9
user_id:de, total:    9
user_id:tw, total:    9
user_id:kj, total:    8
user_id:ge, total:    8
user_id:f4, total:    8
user_id:bl, total:    8
user_id:jd, total:    8
user_id:ri, total:    8
user_id:no, total:    8
user_id:pi, total:    7
user_id:si, total:    7
user_id:ki, total:    7
user_id:wl, total:    7
user_id:li, total:    7
user_id:re, total:    7
user_id:gh, total:    7
user_id:ma, total:    7
user_id:li, total:    7
user_id:sv, total:    7
user_id:wa, total:    7
user_id:ha, total:    6
user_id:ww, total:    6
user_id:tr, total:    6
user_id:be, total:    6
user_id:lu, total:    6
user_id:sh, total:    6
user_id:4l, total:    6
user_id:js, total:    6
user_id:ni, total:    6
user_id:mi, total:    6
user_id:lo, total:    6
user_id:cl, total:    6
user_id:te, total:    6
user_id:le, total:    6
user_id:de, total:    6
user_id:th, total:    6
user_id:pj, total:    6
user_id:ca, total:    5
