user_id:zo, total:   48
user_id:gu, total:   41
user_id:df, total:   22
user_id:TN, total:   20
user_id:ro, total:   19
user_id:in, total:   18
user_id:li, total:   16
user_id:ra, total:   15
user_id:ho, total:   14
user_id:ki, total:   13
user_id:ge, total:   11
user_id:iz, total:   11
user_id:js, total:   11
user_id:de, total:    9
user_id:ai, total:    9
user_id:ki, total:    9
user_id:fi, total:    9
user_id:ri, total:    8
user_id:su, total:    8
user_id:li, total:    8
user_id:de, total:    8
user_id:tw, total:    8
user_id:pi, total:    7
user_id:th, total:    7
user_id:sv, total:    7
user_id:ww, total:    7
user_id:kj, total:    7
user_id:lu, total:    7
user_id:mi, total:    7
user_id:le, total:    7
user_id:no, total:    7
user_id:pi, total:    7
user_id:ca, total:    7
user_id:si, total:    7
user_id:co, total:    6
user_id:oh, total:    6
user_id:ko, total:    6
user_id:kt, total:    6
user_id:qz, total:    6
user_id:ra, total:    6
user_id:jd, total:    6
user_id:4l, total:    6
user_id:pj, total:    6
user_id:ty, total:    6
user_id:lo, total:    6
user_id:tr, total:    6
user_id:bi, total:    6
user_id:gr, total:    6
user_id:ab, total:    6
user_id:da, total:    6
