word: 아이즈원      , count 517
word: 일본        , count 447
word: 아이폰       , count 430
word: 로스트아크     , count 423
word: 아이패드      , count 365
word: 이수역       , count 342
word: 보헤미안      , count 334
word: 골목식당      , count 302
word: 사진        , count 292
word: 랩소디       , count 279
word: 삼성        , count 273
word: 영상        , count 270
word: 트와이스      , count 268
word: 미국        , count 268
word: 이재명       , count 265
word: 사건        , count 259
word: 미세먼지      , count 251
word: 구글        , count 250
word: 게임        , count 248
word: 유튜브       , count 213
word: 중국        , count 206
word: 프로        , count 202
word: 수능        , count 192
word: 블프        , count 189
word: 노래        , count 172
word: 애플        , count 171
word: 계신가요      , count 168
word: 다들        , count 165
word: 넷플릭스      , count 165
word: 아마존       , count 160
word: 샤오미       , count 158
word: 주의        , count 158
word: 인터넷       , count 158
word: 공개        , count 156
word: 방법        , count 153
word: 마닷        , count 150
word: 로아        , count 149
word: 사고        , count 146
word: 민주당       , count 144
word: 삼바        , count 144
word: 기사        , count 143
word: 저녁        , count 140
word: 오랜만에      , count 139
word: 광고        , count 136
word: 상황        , count 135
word: 경찰        , count 135
word: 탈퇴        , count 129
word: 아이유       , count 128
word: 나오네요      , count 127
word: 논란        , count 126
