author:df3, total:   10
author:hon, total:    6
author:mac, total:    3
author:kim, total:    3
author:d11, total:    3
author:jdh, total:    2
author:su6, total:    2
author:ggk, total:    2
author:moo, total:    2
author:sas, total:    2
author:nos, total:    2
author:nep, total:    2
author:zaa, total:    2
author:ENT, total:    2
author:loo, total:    1
author:lov, total:    1
author:sps, total:    1
author:oht, total:    1
author:ide, total:    1
author:sad, total:    1
author:sym, total:    1
author:liv, total:    1
author:ash, total:    1
author:kds, total:    1
author:sup, total:    1
author:kj9, total:    1
author:iih, total:    1
author:bbc, total:    1
author:aga, total:    1
author:dlf, total:    1
author:ndo, total:    1
author:tic, total:    1
author:lar, total:    1
author:epo, total:    1
author:drp, total:    1
author:h41, total:    1
author:wil, total:    1
author:pan, total:    1
author:rev, total:    1
author:wog, total:    1
author:ady, total:    1
author:cli, total:    1
author:pea, total:    1
author:bia, total:    1
author:bsh, total:    1
author:lik, total:    1
author:pre, total:    1
author:cor, total:    1
author:gui, total:    1
author:tvs, total:    1
