author:df3, total:   13
author:zol, total:    7
author:hon, total:    6
author:d11, total:    6
author:mac, total:    5
author:kim, total:    3
author:har, total:    3
author:jdh, total:    3
author:loe, total:    2
author:ham, total:    2
author:zaa, total:    2
author:ENT, total:    2
author:xhf, total:    2
author:ggk, total:    2
author:mir, total:    2
author:peg, total:    2
author:gui, total:    2
author:skt, total:    2
author:drp, total:    2
author:nos, total:    2
author:mon, total:    2
author:sas, total:    2
author:ptc, total:    1
author:jae, total:    1
author:tos, total:    1
author:blu, total:    1
author:dah, total:    1
author:sup, total:    1
author:cha, total:    1
author:k44, total:    1
author:ter, total:    1
author:wnw, total:    1
author:nep, total:    1
author:reb, total:    1
author:qua, total:    1
author:iin, total:    1
author:sie, total:    1
author:sav, total:    1
author:sjj, total:    1
author:mad, total:    1
author:lov, total:    1
author:rai, total:    1
author:iam, total:    1
author:las, total:    1
author:lyl, total:    1
author:ftf, total:    1
author:ken, total:    1
author:can, total:    1
author:sto, total:    1
author:gam, total:    1
