author:gga, total:   11
author:ask, total:    2
author:vit, total:    2
author:yti, total:    1
author:pqs, total:    1
author:sna, total:    1
author:tjg, total:    1
author:com, total:    1
author:han, total:    1
author:gul, total:    1
author:red, total:    1
author:ric, total:    1
author:tar, total:    1
author:rac, total:    1
author:col, total:    1
author:nep, total:    1
author:hhb, total:    1
author:gui, total:    1
author:iih, total:    1
author:his, total:    1
author:cjd, total:    1
author:gom, total:    1
author:chu, total:    1
author:tsj, total:    1
author:rep, total:    1
author:4le, total:    1
author:amo, total:    1
author:kyl, total:    1
author:cas, total:    1
author:log, total:    1
author:pp4, total:    1
author:sjw, total:    1
author:sca, total:    1
author:roo, total:    1
author:2on, total:    1
author:can, total:    1
author:hig, total:    1
author:elf, total:    1
author:two, total:    1
author:ilo, total:    1
author:yak, total:    1
author:ezj, total:    1
