author:de, total:   36
author:gu, total:   35
author:dm, total:   12
author:Bl, total:   12
author:me, total:    8
author:cr, total:    6
author:re, total:    5
author:te, total:    5
author:mh, total:    5
author:ca, total:    5
author:an, total:    4
author:th, total:    4
author:tr, total:    4
author:jh, total:    4
author:mo, total:    4
author:pp, total:    4
author:am, total:    4
author:ii, total:    4
author:ze, total:    4
author:sc, total:    3
author:in, total:    3
author:ji, total:    3
author:ch, total:    3
author:ad, total:    3
author:fo, total:    3
author:bu, total:    3
author:su, total:    3
author:sh, total:    3
author:xm, total:    3
author:ni, total:    3
author:je, total:    3
author:pi, total:    3
author:vi, total:    3
author:br, total:    3
author:ol, total:    3
author:il, total:    2
author:re, total:    2
author:jo, total:    2
author:i8, total:    2
author:sf, total:    2
author:pa, total:    2
author:an, total:    2
author:th, total:    2
author:ch, total:    2
author:un, total:    2
author:na, total:    2
author:bl, total:    2
author:el, total:    2
author:ba, total:    2
author:si, total:    2
