user_id:gu, total:   76
user_id:me, total:   37
user_id:cr, total:   27
user_id:da, total:   24
user_id:le, total:   24
user_id:yc, total:   23
user_id:sh, total:   23
user_id:ii, total:   19
user_id:fi, total:   19
user_id:ki, total:   19
user_id:qh, total:   18
user_id:lu, total:   17
user_id:mi, total:   16
user_id:su, total:   15
user_id:th, total:   14
user_id:de, total:   14
user_id:br, total:   13
user_id:ge, total:   13
user_id:js, total:   12
user_id:xm, total:   12
user_id:iz, total:   12
user_id:or, total:   11
user_id:im, total:   11
user_id:pt, total:   10
user_id:pi, total:   10
user_id:yo, total:   10
user_id:sm, total:   10
user_id:tr, total:    9
user_id:yt, total:    9
user_id:it, total:    9
user_id:pp, total:    9
user_id:hi, total:    9
user_id:Bl, total:    9
user_id:pi, total:    9
user_id:Le, total:    8
user_id:lj, total:    8
user_id:ww, total:    8
user_id:sk, total:    8
user_id:wi, total:    8
user_id:bf, total:    8
user_id:ni, total:    8
user_id:ka, total:    8
user_id:ne, total:    8
user_id:pa, total:    8
user_id:ca, total:    8
user_id:in, total:    8
user_id:dr, total:    8
user_id:hs, total:    7
user_id:jh, total:    7
user_id:bo, total:    7
