author:de, total:   34
author:gu, total:   17
author:jh, total:   12
author:wi, total:   10
author:mh, total:   10
author:dm, total:    6
author:me, total:    5
author:gg, total:    5
author:ad, total:    5
author:wa, total:    4
author:te, total:    4
author:xm, total:    4
author:ze, total:    4
author:il, total:    4
author:pi, total:    4
author:Bl, total:    4
author:am, total:    4
author:ni, total:    4
author:ac, total:    3
author:i8, total:    3
author:df, total:    3
author:cr, total:    3
author:pp, total:    3
author:we, total:    3
author:in, total:    3
author:ca, total:    3
author:ko, total:    3
author:2o, total:    3
author:po, total:    3
author:re, total:    2
author:si, total:    2
author:da, total:    2
author:fr, total:    2
author:ol, total:    2
author:ga, total:    2
author:tr, total:    2
author:hj, total:    2
author:se, total:    2
author:na, total:    2
author:fi, total:    2
author:di, total:    2
author:li, total:    2
author:su, total:    2
author:lb, total:    2
author:th, total:    2
author:lo, total:    2
author:le, total:    2
author:wh, total:    2
author:ba, total:    2
author:je, total:    2
