author:de, total:   34
author:gu, total:   14
author:wi, total:   12
author:jh, total:   12
author:mh, total:   10
author:dm, total:    6
author:me, total:    5
author:gg, total:    5
author:ad, total:    5
author:am, total:    4
author:pi, total:    4
author:ze, total:    4
author:i8, total:    4
author:xm, total:    4
author:je, total:    4
author:il, total:    4
author:te, total:    3
author:2o, total:    3
author:wa, total:    3
author:ca, total:    3
author:ko, total:    3
author:sc, total:    3
author:ac, total:    3
author:st, total:    3
author:oh, total:    3
author:Bl, total:    3
author:df, total:    3
author:wh, total:    3
author:we, total:    3
author:in, total:    3
author:cr, total:    3
author:ni, total:    3
author:ne, total:    2
author:su, total:    2
author:pi, total:    2
author:le, total:    2
author:jd, total:    2
author:so, total:    2
author:di, total:    2
author:bo, total:    2
author:th, total:    2
author:ni, total:    2
author:yo, total:    2
author:sh, total:    2
author:ls, total:    2
author:hj, total:    2
author:te, total:    2
author:un, total:    2
author:su, total:    2
author:ki, total:    2
