author:desir, total:   29
author:tenna, total:   20
author:jhman, total:   14
author:ggang, total:   12
author:Kindl, total:   11
author:gogof, total:   10
author:windc, total:    9
author:bansu, total:    9
author:jelly, total:    7
author:Black, total:    6
author:scwee, total:    6
author:frost, total:    6
author:dmdgn, total:    5
author:shoon, total:    5
author:yhfor, total:    5
author:snowl, total:    5
author:livin, total:    5
author:monda, total:    5
author:ddaru, total:    5
author:gui34, total:    4
author:sayak, total:    4
author:i8208, total:    4
author:oliga, total:    4
author:genes, total:    4
author:Lee_t, total:    4
author:nuno1, total:    4
author:peace, total:    3
author:darko, total:    3
author:queen, total:    3
author:faith, total:    3
author:niral, total:    3
author:megag, total:    3
author:love1, total:    3
author:brian, total:    3
author:sfcra, total:    3
author:netbi, total:    3
author:rhdls, total:    3
author:boram, total:    3
author:kdy99, total:    3
author:shang, total:    3
author:didwk, total:    3
author:denci, total:    3
author:didir, total:    3
author:dodoh, total:    3
author:mokok, total:    3
author:railr, total:    3
author:jaema, total:    3
author:tando, total:    3
author:jyh47, total:    3
author:phr10, total:    2
