word: 아이폰       , count 977
word: 일본        , count 599
word: 사진        , count 344
word: 애플        , count 329
word: 손흥민       , count 304
word: 영상        , count 299
word: 축구        , count 293
word: 대통령       , count 277
word: 김정은       , count 274
word: 부동산       , count 268
word: 성추행       , count 268
word: 문재인       , count 261
word: 황희찬       , count 237
word: 사건        , count 225
word: 게임        , count 225
word: 백두산       , count 217
word: 가격        , count 215
word: 추석        , count 214
word: 아파트       , count 212
word: 미국        , count 200
word: 아이즈원      , count 199
word: 구글        , count 196
word: 보배        , count 191
word: 삼성        , count 188
word: 키보드       , count 182
word: 네이버       , count 182
word: 트럼프       , count 176
word: 종부세       , count 176
word: 중국        , count 175
word: 다들        , count 174
word: 베트남       , count 172
word: 북한        , count 171
word: 기사        , count 169
word: 이승우       , count 163
word: 광고        , count 163
word: 싶네요       , count 161
word: 주의        , count 160
word: 계신가요      , count 156
word: 청와대       , count 155
word: 인증        , count 154
word: 유튜브       , count 152
word: 회사        , count 152
word: 카메라       , count 151
word: 골목식당      , count 150
word: 댓글        , count 150
word: 공개        , count 147
word: 야구        , count 146
word: 방법        , count 144
word: 노래        , count 143
word: 업데이트      , count 143
