user_id:yh, total:   12
user_id:ri, total:    9
user_id:yj, total:    7
user_id:mi, total:    6
user_id:to, total:    5
user_id:bl, total:    5
user_id:2u, total:    5
user_id:fa, total:    4
user_id:to, total:    4
user_id:as, total:    4
user_id:ma, total:    3
user_id:ga, total:    3
user_id:ap, total:    3
user_id:ji, total:    3
user_id:oo, total:    3
user_id:nf, total:    3
user_id:so, total:    3
user_id:ab, total:    3
user_id:to, total:    3
user_id:wi, total:    3
user_id:me, total:    3
user_id:zj, total:    3
user_id:be, total:    3
user_id:st, total:    3
user_id:hi, total:    3
user_id:le, total:    3
user_id:dr, total:    3
user_id:po, total:    3
user_id:az, total:    3
user_id:re, total:    3
user_id:nu, total:    2
user_id:xn, total:    2
user_id:hj, total:    2
user_id:fi, total:    2
user_id:ne, total:    2
user_id:cy, total:    2
user_id:ha, total:    2
user_id:fi, total:    2
user_id:Me, total:    2
user_id:yo, total:    2
user_id:be, total:    2
user_id:ma, total:    2
user_id:is, total:    2
user_id:bu, total:    2
user_id:kt, total:    2
user_id:ro, total:    2
user_id:al, total:    2
user_id:ra, total:    2
user_id:da, total:    2
user_id:lu, total:    2
