user_id:hin, total:   21
user_id:liv, total:   20
user_id:kim, total:   20
user_id:Jul, total:   14
user_id:tj2, total:   12
user_id:wkd, total:   11
user_id:ges, total:   11
user_id:sav, total:   11
user_id:ted, total:   10
user_id:wov, total:   10
user_id:pig, total:   10
user_id:chr, total:   10
user_id:ian, total:   10
user_id:kj9, total:   10
user_id:dar, total:    9
user_id:fgh, total:    8
user_id:spi, total:    8
user_id:wat, total:    8
user_id:ldu, total:    7
user_id:tar, total:    7
user_id:mrp, total:    7
user_id:kic, total:    7
user_id:lan, total:    7
user_id:cor, total:    7
user_id:fiv, total:    6
user_id:aki, total:    6
user_id:nes, total:    6
user_id:bub, total:    6
user_id:mik, total:    6
user_id:a88, total:    6
user_id:cad, total:    6
user_id:c10, total:    6
user_id:tt4, total:    6
user_id:gro, total:    6
user_id:cyh, total:    6
user_id:pea, total:    6
user_id:bal, total:    6
user_id:han, total:    6
user_id:win, total:    6
user_id:mic, total:    6
user_id:qwe, total:    5
user_id:ais, total:    5
user_id:dar, total:    5
user_id:whi, total:    5
user_id:aip, total:    5
user_id:hjw, total:    5
user_id:wls, total:    5
user_id:sam, total:    5
user_id:gay, total:    5
user_id:cit, total:    5
