author:gga, total:   13
author:ten, total:   11
author:jdh, total:   10
author:kim, total:    7
author:min, total:    7
author:thi, total:    6
author:d11, total:    6
author:wak, total:    6
author:ars, total:    6
author:cyh, total:    5
author:bia, total:    5
author:con, total:    5
author:red, total:    5
author:seo, total:    4
author:peg, total:    4
author:lov, total:    4
author:lyl, total:    4
author:sup, total:    4
author:gho, total:    4
author:sym, total:    4
author:she, total:    4
author:wkd, total:    4
author:zmz, total:    4
author:hin, total:    3
author:su6, total:    3
author:lik, total:    3
author:aip, total:    3
author:del, total:    3
author:sav, total:    3
author:mic, total:    3
author:loe, total:    3
author:liv, total:    3
author:can, total:    3
author:nos, total:    3
author:ram, total:    3
author:62k, total:    3
author:cad, total:    3
author:cor, total:    3
author:ask, total:    2
author:ezj, total:    2
author:hjw, total:    2
author:skr, total:    2
author:sin, total:    2
author:hb8, total:    2
author:Jul, total:    2
author:sim, total:    2
author:a88, total:    2
author:scw, total:    2
author:jak, total:    2
author:whg, total:    2
