author:kim, total:   16
author:jdh, total:   13
author:liv, total:    9
author:sav, total:    9
author:thi, total:    8
author:gga, total:    7
author:she, total:    7
author:ten, total:    7
author:cyh, total:    6
author:ezj, total:    6
author:cad, total:    6
author:ars, total:    6
author:con, total:    6
author:sym, total:    5
author:pir, total:    5
author:d11, total:    5
author:lov, total:    5
author:hik, total:    4
author:hjw, total:    4
author:dar, total:    4
author:wak, total:    4
author:lyl, total:    4
author:can, total:    3
author:gho, total:    3
author:loe, total:    3
author:bia, total:    3
author:whg, total:    3
author:kdf, total:    3
author:sto, total:    3
author:wow, total:    3
author:reb, total:    3
author:hin, total:    3
author:moo, total:    3
author:mic, total:    3
author:kja, total:    2
author:cl2, total:    2
author:che, total:    2
author:su6, total:    2
author:lol, total:    2
author:kp8, total:    2
author:ira, total:    2
author:thi, total:    2
author:scw, total:    2
author:ide, total:    2
author:peg, total:    2
author:sws, total:    2
author:zmz, total:    2
author:del, total:    2
author:cor, total:    2
author:gay, total:    2
