author:jdh, total:   12
author:kim, total:   11
author:ten, total:   10
author:gga, total:   10
author:sav, total:    7
author:thi, total:    7
author:con, total:    6
author:min, total:    6
author:lyl, total:    6
author:she, total:    6
author:ars, total:    6
author:cad, total:    6
author:lov, total:    5
author:liv, total:    5
author:cyh, total:    5
author:sym, total:    5
author:wak, total:    5
author:bia, total:    5
author:can, total:    4
author:d11, total:    4
author:gho, total:    4
author:ezj, total:    4
author:peg, total:    4
author:whg, total:    3
author:kdf, total:    3
author:wkd, total:    3
author:zmz, total:    3
author:su6, total:    3
author:hel, total:    3
author:reb, total:    3
author:lik, total:    3
author:loe, total:    3
author:seo, total:    3
author:ask, total:    3
author:red, total:    3
author:mor, total:    2
author:lol, total:    2
author:ram, total:    2
author:moo, total:    2
author:kim, total:    2
author:dar, total:    2
author:hjw, total:    2
author:qwe, total:    2
author:sca, total:    2
author:cor, total:    2
author:sws, total:    2
author:mic, total:    2
author:aip, total:    2
author:del, total:    2
author:hb8, total:    2
