user_id:fru, total:   11
user_id:did, total:   11
user_id:sta, total:    6
user_id:kic, total:    5
user_id:jin, total:    4
user_id:hoo, total:    3
user_id:sou, total:    3
user_id:buf, total:    3
user_id:jhg, total:    3
user_id:san, total:    3
user_id:kim, total:    2
user_id:eur, total:    2
user_id:nos, total:    2
user_id:ars, total:    2
user_id:uko, total:    2
user_id:cyc, total:    2
user_id:shi, total:    2
user_id:bub, total:    2
user_id:wov, total:    2
user_id:lov, total:    1
user_id:sav, total:    1
user_id:son, total:    1
user_id:kse, total:    1
user_id:aud, total:    1
user_id:jhk, total:    1
user_id:peg, total:    1
user_id:izb, total:    1
user_id:erb, total:    1
user_id:jwk, total:    1
user_id:gir, total:    1
user_id:hit, total:    1
user_id:ges, total:    1
user_id:and, total:    1
user_id:leb, total:    1
user_id:jaz, total:    1
user_id:dan, total:    1
user_id:elp, total:    1
user_id:rue, total:    1
user_id:wol, total:    1
user_id:dar, total:    1
user_id:mut, total:    1
user_id:Bya, total:    1
user_id:sco, total:    1
user_id:A15, total:    1
user_id:tod, total:    1
user_id:sea, total:    1
user_id:end, total:    1
user_id:hin, total:    1
user_id:a7k, total:    1
user_id:sun, total:    1
